DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,NM_TIPO_ELEICAO,SG_UF,SG_UE,NM_UE,CD_CARGO,DS_CARGO,NM_CANDIDATO,SQ_CANDIDATO,NR_CANDIDATO,NM_URNA_CANDIDATO,CD_SITUACAO_CANDIDATURA,DS_SITUACAO_CANDIDATURA,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,CD_LEGENDA,SG_LEGENDA,DS_COMPOSICAO_LEGENDA,NM_LEGENDA,CD_OCUPACAO,DS_OCUPACAO,DT_NASCIMENTO,NR_TITULO_ELEITORAL_CANDIDATO,NR_IDADE_DATA_POSSE,CD_GENERO,DS_GENERO,SG_UF_NASCIMENTO,CD_MUNICIPIO_NASCIMENTO,NM_MUNICIPIO_NASCIMENTO,CD_SIT_TOT_TURNO,DS_SIT_TOT_TURNO,CODIGO_IBGE_MUN,CD_IBGE_MUN_NASC,NR_ZONA,CD_SIT_CAND_SUPERIOR,DS_SIT_CAND_SUPERIOR,QT_VOTOS_NOMINAIS,CD_TIPO_ELEICAO,TP_ABRANGENCIA,CD_MUNICIPIO,NM_SOCIAL_CANDIDATO,CD_DETALHE_SITUACAO_CAND,DS_DETALHE_SITUACAO_CAND,CD_CBO,CD_MUN_IBGE
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,DIRCE DOS SANTOS CORREA,-1,11641,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,09/04/49,000000000NULL,47,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,15,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,CESAR CRISTOVAM ROMANO,-1,11644,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,28/10/51,000000000NULL,45,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,303,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ROBERTO RIBEIRO DE ARAUJO,-1,11646,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,01/12/57,000000000NULL,39,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,23,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ODAIR MAGALHAES,-1,11647,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,13/03/50,000000000NULL,46,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,1088,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ALANKARDEC RODRIGUES LOPES,-1,11648,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,11/08/52,000000000NULL,44,-1,NULO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,274,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ALTAMIRO CELSO CARDOSO,-1,11650,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,25/12/44,000000000NULL,52,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,204,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,EDIVALDO ALVES ESTIMA,-1,11651,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,21/09/45,000000000NULL,51,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,1435,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JOSE EVANGELISTA,-1,11652,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,28/08/13,000000000NULL,83,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,237,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ANALICE QUEIROZ DE ALMEIDA PRADO,-1,11653,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,22/04/53,000000000NULL,43,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,57,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,IREDE APPARECIDA CARDOSO,-1,11654,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,25/09/38,000000000NULL,58,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,603,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,NELLO RODOLPHO GIONGO FILHO,-1,11655,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,08/02/59,000000000NULL,37,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,7,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JOSE AUGUSTO TROVATO,-1,11656,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,04/06/34,000000000NULL,62,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,929,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,NELSON CANDIDO,-1,11657,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,26/09/42,000000000NULL,54,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,515,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,OSVALDO SANCHES FERNANDES,-1,11658,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,16/02/43,000000000NULL,53,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,105,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ANA MARIA ROMERA GOMES DE OLIVEIRA,-1,11659,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,02/08/49,000000000NULL,47,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,40,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ANTONIO SALIM CURIATI JUNIOR,-1,11660,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,18/10/67,000000000NULL,29,2,MASCULINO,NULO,-1.0,NULO,5.0,MEDIA,3550308,-1.0,1,-1,NULO,56,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,EDSON EMANOEL SIMOES,-1,11661,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,24/12/48,000000000NULL,48,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,279,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,EMILIO MENEGHINI,-1,11665,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,25/10/24,000000000NULL,72,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,17,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JOAO BRASIL VITA,-1,11666,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,03/05/22,000000000NULL,74,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,344,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ARCHIBALDO FENICIO ZANCRA,-1,11669,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,23/10/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,386,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,VILDOMAR CANDIDO BATISTA,-1,11670,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,27/09/66,000000000NULL,30,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,12,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JOSE FERREIRA DO NASCIMENTO,-1,11675,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,19/11/37,000000000NULL,59,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,449,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JOSE PINTO FILHO,-1,11676,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,29/06/48,000000000NULL,48,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,22,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,BRUNO FEDER NETO,-1,11677,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,21/11/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,208,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,DARCIO BONIFACIO ARRUDA,-1,11678,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,29/05/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,349,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,FUAD NAHSSEN,-1,11680,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,16/01/42,000000000NULL,54,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,215,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,MANOEL DAVID SIMAO FILHO,-1,11685,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,27/01/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,45,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JOAO BATISTA OLIVEIRA,-1,11686,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,11/10/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,311,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,MANOEL DE OLIVEIRA SALA,-1,11687,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,15/11/28,000000000NULL,68,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,204,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,DARCY DE ALENCAR DE MELLO MEDEIROS,-1,11688,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,19/07/41,000000000NULL,55,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,98,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JOSE COSME LOPES LIMA,-1,11689,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,01/06/59,000000000NULL,37,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,173,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,MARIO POERNER DIAS FERNANDES,-1,11690,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,03/08/29,000000000NULL,67,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,44,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,PATRICIA FARIAS DA SILVA,-1,11693,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,12/08/35,000000000NULL,61,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,75,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,DOMINGOS ODONE DISSEI,-1,11696,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,16/01/53,000000000NULL,43,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,92,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,MANSIMI OKUMURA YOSHII,-1,11698,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,01/06/33,000000000NULL,63,-1,NULO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,71,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JOSE ANTONIO CIPOLLA DA SILVA,-1,11699,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,07/05/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,529,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,VICENTE BENEDITO VISCOME,-1,11700,NULO,-1,NULO,11,PPB,PARTIDO PROGRESSISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,09/08/42,000000000NULL,54,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,174,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,DALTON FIGUEIREDO JUNIOR,-1,12601,NULO,-1,NULO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,PDT,PDT/PST/PL,ROSSI POR SAO PAULO,-1,NULO,21/09/65,000000000NULL,31,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,168,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JESSE GOMES DA SILVA,-1,12610,NULO,-1,NULO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,PDT,PDT/PST/PL,ROSSI POR SAO PAULO,-1,NULO,11/06/57,000000000NULL,39,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,20,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,AMERICO CALANDRIELLO JUNIOR,-1,12611,NULO,-1,NULO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,PDT,PDT/PST/PL,ROSSI POR SAO PAULO,-1,NULO,30/11/45,000000000NULL,51,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,27,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,PAULO JESUS FRANGE,-1,12612,NULO,-1,NULO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,PDT,PDT/PST/PL,ROSSI POR SAO PAULO,-1,NULO,19/05/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,47,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,HUMBERTO APARECIDO MARTINS FRANCISCHINI,-1,12613,NULO,-1,NULO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,PDT,PDT/PST/PL,ROSSI POR SAO PAULO,-1,NULO,16/11/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,238,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ADAIR PAGAMISSE,-1,12615,NULO,-1,NULO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,PDT,PDT/PST/PL,ROSSI POR SAO PAULO,-1,NULO,03/04/45,000000000NULL,51,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,105,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,MARCUS VINICIUS LOPES RAMOS GONCALVES,-1,12619,NULO,-1,NULO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,PDT,PDT/PST/PL,ROSSI POR SAO PAULO,-1,NULO,01/06/70,000000000NULL,26,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,35,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,PAULO PROSCURSHIM,-1,12620,NULO,-1,NULO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,PDT,PDT/PST/PL,ROSSI POR SAO PAULO,-1,NULO,25/04/49,000000000NULL,47,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,38,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,TADAKAZU EGUTE,-1,12621,NULO,-1,NULO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,PDT,PDT/PST/PL,ROSSI POR SAO PAULO,-1,NULO,09/02/37,000000000NULL,59,-1,NULO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,37,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,MARCOS DE CASTRO SCHULER,-1,12622,NULO,-1,NULO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,PDT,PDT/PST/PL,ROSSI POR SAO PAULO,-1,NULO,27/08/49,000000000NULL,47,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,26,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ROGER LIN,-1,12623,NULO,-1,NULO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,PDT,PDT/PST/PL,ROSSI POR SAO PAULO,-1,NULO,02/02/51,000000000NULL,45,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,84,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JOAQUIM ANTONIO FERREIRA NETTO,-1,12624,NULO,-1,NULO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,PDT,PDT/PST/PL,ROSSI POR SAO PAULO,-1,NULO,02/01/38,000000000NULL,58,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,127,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,KLEBER TORRES SOARES,-1,12625,NULO,-1,NULO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,PDT,PDT/PST/PL,ROSSI POR SAO PAULO,-1,NULO,27/01/53,000000000NULL,43,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,20,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JOAO PRANDO,-1,12630,NULO,-1,NULO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,PDT,PDT/PST/PL,ROSSI POR SAO PAULO,-1,NULO,20/01/38,000000000NULL,58,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,38,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,MARIO MOHAMAD EL RIFAI,-1,12631,NULO,-1,NULO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,PDT,PDT/PST/PL,ROSSI POR SAO PAULO,-1,NULO,30/06/64,000000000NULL,32,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,14,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ELISEU GABRIEL DE PIERI,-1,12632,NULO,-1,NULO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,PDT,PDT/PST/PL,ROSSI POR SAO PAULO,-1,NULO,14/06/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,142,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,GUILHERME SANTANA SILVA,-1,12633,NULO,-1,NULO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,PDT,PDT/PST/PL,ROSSI POR SAO PAULO,-1,NULO,10/02/37,000000000NULL,59,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,72,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
