DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,NM_TIPO_ELEICAO,SG_UF,SG_UE,NM_UE,CD_CARGO,DS_CARGO,NM_CANDIDATO,SQ_CANDIDATO,NR_CANDIDATO,NM_URNA_CANDIDATO,CD_SITUACAO_CANDIDATURA,DS_SITUACAO_CANDIDATURA,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,CD_LEGENDA,SG_LEGENDA,DS_COMPOSICAO_LEGENDA,NM_LEGENDA,CD_OCUPACAO,DS_OCUPACAO,DT_NASCIMENTO,NR_TITULO_ELEITORAL_CANDIDATO,NR_IDADE_DATA_POSSE,CD_GENERO,DS_GENERO,SG_UF_NASCIMENTO,CD_MUNICIPIO_NASCIMENTO,NM_MUNICIPIO_NASCIMENTO,CD_SIT_TOT_TURNO,DS_SIT_TOT_TURNO,CODIGO_IBGE_MUN,CD_IBGE_MUN_NASC,NR_ZONA,CD_SIT_CAND_SUPERIOR,DS_SIT_CAND_SUPERIOR,QT_VOTOS_NOMINAIS,CD_TIPO_ELEICAO,TP_ABRANGENCIA,CD_MUNICIPIO,NM_SOCIAL_CANDIDATO,CD_DETALHE_SITUACAO_CAND,DS_DETALHE_SITUACAO_CAND,CD_CBO,CD_MUN_IBGE
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,CARLOS FAUSTINO DA CUNHA,-1,20610,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,17/02/37,000000000NULL,59,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,3,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,NIVALDETE FERREIRA DO ROSARIO,-1,20613,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,13/07/57,000000000NULL,39,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,18,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,IVAN MAGALHAES SANTOS,-1,20614,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,14/03/36,000000000NULL,60,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,35,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,SABINA ANDRADE SILVA,-1,20620,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,19/12/51,000000000NULL,45,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,176,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,BARTOLOMEU COSMO DE SANTANA FILHO,-1,20625,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,17/10/49,000000000NULL,47,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,44,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,UBIRAJARA DA APARECIDA COSTA,-1,20626,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,16/05/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,57,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,EDUARDO JOSE DE MATTOS DOREA,-1,20633,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,25/04/50,000000000NULL,46,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,38,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,MARIA FERREIRA DA HORA,-1,20636,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,05/02/48,000000000NULL,48,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,60,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,BRASILINO LIMA DOS SANTOS,-1,20640,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,30/07/65,000000000NULL,31,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,12,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,JAIRO EUDES TELES DOS SANTOS,-1,20646,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,08/09/53,000000000NULL,43,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,11,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,LUIZ CARLOS SIMOES BISPO,-1,20650,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,15/08/62,000000000NULL,34,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,20,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,FERNANDO MARQUES LACERDA,-1,20651,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,13/07/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,42,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,MAECIO FERREIRA DE ANDRADE,-1,20656,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,20/07/62,000000000NULL,34,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,11,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,MARIVAL DOS SANTOS,-1,20662,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,12/03/38,000000000NULL,58,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,26,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,JILVALDO LEMOS RODRIGUES,-1,20665,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,25/04/46,000000000NULL,50,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,133,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,NIVALDO ALMEIDA BARBOSA,-1,20666,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,10/12/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,122,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,EBENEZER MARTINS GOMES,-1,20670,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,28/09/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,214,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,EDELSON CADE DE SENA,-1,20676,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,12/06/50,000000000NULL,46,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,1451,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,SIMPLICIO FERREIRA DA SILVA FILHO,-1,20677,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,29/04/46,000000000NULL,50,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,46,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,IVAN PEREIRA DAS NEVES,-1,20678,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,10/06/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,9,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,MARLENE SOUZA DE JESUS,-1,20680,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,10/06/57,000000000NULL,39,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,51,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,DORALICE MASELLI COLTRO OLIVEIRA,-1,20683,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,09/07/67,000000000NULL,29,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,45,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,JOAO EVANGELISTA FERREIRA DE CARVALHO,-1,20685,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,25/06/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,169,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ANTONIO JOSE TROCOLI DA SILVEIRA,-1,20690,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,27/03/65,000000000NULL,31,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,54,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ODOACRO PARANHOS,-1,20691,NULO,-1,NULO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,NULO,NULO,NULO,-1,NULO,15/03/41,000000000NULL,55,-1,NULO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,74,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ANA LIMA CARMO,-1,21621,NULO,-1,NULO,21,PCB,PARTIDO COMUNISTA BRASILEIRO,-1,FSP,PT/PCB/PPS/PSB/PV/PC DO B,FRENTE SALVADOR POPULAR,-1,NULO,13/04/15,000000000NULL,81,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,353,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,OSORIO CARDOSO VILAS BOAS,-1,22601,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,17/10/14,000000000NULL,82,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,2927408,-1.0,1,-1,NULO,590,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ANTONIO MARCELO DE FIGUEIREDO BAHIANA,-1,22602,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,09/09/68,000000000NULL,28,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,373,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,EDNALVA LUCIA DA ANUNCIACAO,-1,22603,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,04/03/41,000000000NULL,55,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,78,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ELIAS DE CARVALHO,-1,22604,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,02/12/40,000000000NULL,56,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,17,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,CANDIDO RISUTTI,-1,22605,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,21/09/33,000000000NULL,63,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,48,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ODORICO SANTOS FILHO,-1,22606,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,17/12/50,000000000NULL,46,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,4,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,VALTER ALVES MACIEL,-1,22607,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,08/09/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,46,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ARNALDO DE SANTANA NEVES,-1,22608,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,08/02/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,390,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,JOSE RAIMUNDO DOS SANTOS,-1,22610,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,15/07/50,000000000NULL,46,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,514,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ALVARO MARTINS SANTOS,-1,22611,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,23/01/40,000000000NULL,56,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,34,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,FLAVIO DAMASIO DE PAULA,-1,22613,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,30/08/43,000000000NULL,53,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,19,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,IRACEMA MARIA SILVA MOREIRA,-1,22614,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,19/10/47,000000000NULL,49,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,24,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,JOSE ALVES DE QUEIROZ,-1,22615,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,15/07/39,000000000NULL,57,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,72,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,MANOEL DE JESUS DA ROCHA ALMEIDA,-1,22617,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,14/10/38,000000000NULL,58,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,56,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,JORGE DE JESUS,-1,22619,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,19/05/45,000000000NULL,51,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,77,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ZULEICA CASTRO SILVA SANTOS,-1,22620,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,02/09/44,000000000NULL,52,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,230,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,EDINIL DO ESPIRITO SANTO,-1,22621,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,24/03/40,000000000NULL,56,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,113,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,CRISTOVAO FERREIRA JUNIOR,-1,22622,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,23/02/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,2927408,-1.0,1,-1,NULO,170,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,CARMEN MARIA CONCEICAO PIEDADE,-1,22626,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,05/05/39,000000000NULL,57,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,70,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,LUIS CARLOS MARTINS DOS SANTOS,-1,22630,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,01/06/57,000000000NULL,39,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,837,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,CELIO CONCEICAO MENEZES,-1,22632,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,22/11/35,000000000NULL,61,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,93,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ANTONIO FERNANDO SAMARTIN ALBAN,-1,22633,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,16/09/50,000000000NULL,46,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,1816,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,JOSE ROSA MUNIZ FILHO,-1,22636,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,23/10/46,000000000NULL,50,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,204,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ELIAS ROBERTO ESPIRITO SANTO,-1,22640,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,13/05/53,000000000NULL,43,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,46,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ANTONIO CARLOS SANTOS,-1,22645,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,04/04/53,000000000NULL,43,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,126,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,MARINA SANTOS DE JESUS,-1,22650,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,18/06/42,000000000NULL,54,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,98,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ANTONIO ROBERTO LEITE MATOS,-1,22651,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,04/02/51,000000000NULL,45,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,76,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,PEDRO DOS SANTOS MELO,-1,22654,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,31/01/48,000000000NULL,48,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,125,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,JOSENEL SILVA BARRETO,-1,22660,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,17/04/61,000000000NULL,35,2,MASCULINO,NULO,-1.0,NULO,5.0,MEDIA,2927408,-1.0,1,-1,NULO,271,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ANTONIO SERGIO DA FONSECA,-1,22665,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,12/07/59,000000000NULL,37,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,561,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,AGENOR GORDILHO NETO,-1,22666,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,23/04/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,2927408,-1.0,1,-1,NULO,290,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
