DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,NM_TIPO_ELEICAO,SG_UF,SG_UE,NM_UE,CD_CARGO,DS_CARGO,NM_CANDIDATO,SQ_CANDIDATO,NR_CANDIDATO,NM_URNA_CANDIDATO,CD_SITUACAO_CANDIDATURA,DS_SITUACAO_CANDIDATURA,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,CD_LEGENDA,SG_LEGENDA,DS_COMPOSICAO_LEGENDA,NM_LEGENDA,CD_OCUPACAO,DS_OCUPACAO,DT_NASCIMENTO,NR_TITULO_ELEITORAL_CANDIDATO,NR_IDADE_DATA_POSSE,CD_GENERO,DS_GENERO,SG_UF_NASCIMENTO,CD_MUNICIPIO_NASCIMENTO,NM_MUNICIPIO_NASCIMENTO,CD_SIT_TOT_TURNO,DS_SIT_TOT_TURNO,CODIGO_IBGE_MUN,CD_IBGE_MUN_NASC,NR_ZONA,CD_SIT_CAND_SUPERIOR,DS_SIT_CAND_SUPERIOR,QT_VOTOS_NOMINAIS,CD_TIPO_ELEICAO,TP_ABRANGENCIA,CD_MUNICIPIO,NM_SOCIAL_CANDIDATO,CD_DETALHE_SITUACAO_CAND,DS_DETALHE_SITUACAO_CAND,CD_CBO,CD_MUN_IBGE
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MANOEL FREIRE DA COSTA,-1,14100,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,01/11/49,000000000NULL,47,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,544.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,NEDA DE OLIVEIRA LEAO,-1,14101,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,02/09/49,000000000NULL,47,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,396.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ANTONIO MANTOVANELI,-1,14102,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,02/07/39,000000000NULL,57,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,679.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MICHEL OLIVEIRA DA ROCHA,-1,14111,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,29/11/71,000000000NULL,25,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,1241.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,VALDIR RODRIGUES DE MENDONCA,-1,14112,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,15/11/65,000000000NULL,31,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,474.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ALBERCI JOSE BRAZ DE ANDRADE,-1,14118,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,18/05/42,000000000NULL,54,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,542.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,PEDRO MENDES GUIMARAES NETO,-1,14122,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,26/06/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,847.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MARIA ZULMIRA DA SILVA,-1,14123,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,23/03/53,000000000NULL,43,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,1123.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MANOEL VALDIR TEIXEIRA DE SOUZA,-1,14132,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,26/04/62,000000000NULL,34,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,443.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,LEONARDO SANTANA PIMENTEL,-1,14133,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,09/10/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,1215.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,LUIZ FERNANDES DE OLIVEIRA,-1,14144,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,26/08/43,000000000NULL,53,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,1392.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,VALDECI CANDIDO DE LIMA,-1,15601,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,10/10/51,000000000NULL,45,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,341.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,RAIMUNDO VAZ DE AZEVEDO,-1,15602,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,02/08/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,1200401,-1.0,1.0,-1.0,NULO,125.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MANOEL CARVALHO DE MESQUITA,-1,15603,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,21/03/44,000000000NULL,52,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,619.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,LUIZ GONZAGA DE LIMA REGO,-1,15604,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,28/02/57,000000000NULL,39,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,423.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JOSE HUMBERTO GUNDIM DA SILVA,-1,15605,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,19/04/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,6.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,RUTH SANTOS DO NASCIMENTO,-1,15606,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,08/10/63,000000000NULL,33,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,108.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ABRAHAO DARUB NETO,-1,15607,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,14/09/50,000000000NULL,46,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,78.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JULIO RAMALHO DO NASCIMENTO,-1,15608,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,26/12/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,1523.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,WELLYTON MELO DE SOUZA,-1,15609,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,02/03/51,000000000NULL,45,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,316.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,AMARALDO PASCOAL UCHOA PINHEIRO,-1,15610,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,30/07/62,000000000NULL,34,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,459.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,CARLOS AUGUSTO BEYRUTH BORGES,-1,15611,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,26/11/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,1200401,-1.0,1.0,-1.0,NULO,1567.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,FRANCISCO PEDRO MAIA PEREIRA,-1,15612,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,01/12/59,000000000NULL,37,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,105.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,TARCISO BARBOZA FREIRE,-1,15613,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,13/09/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,121.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,IOLANDA FERREIRA LIMA,-1,15618,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,20/06/36,000000000NULL,60,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,888.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JAIRO CASTRO DA PENHA,-1,15620,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,25/11/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,5.0,MEDIA,1200401,-1.0,1.0,-1.0,NULO,36.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,RAIMUNDO ALVES FERNANDES,-1,15621,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,24/02/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,53.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JOSE HILARIO DOS SANTOS,-1,15623,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,16/03/42,000000000NULL,54,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,63.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,RAIMUNDO NONATO DE MENEZES NETO,-1,15630,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,24/08/64,000000000NULL,32,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,267.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ARTHUR HENRIQUE MARQUES MIGUEIS,-1,15647,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,24/03/65,000000000NULL,31,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,309.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MISSILENE MARIA DA ROCHA NERI,-1,15670,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,24/03/64,000000000NULL,32,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,1303.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,GISELIA NASCIMENTO DA SILVA,-1,15678,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,26/02/52,000000000NULL,44,4,FEMININO,NULO,-1.0,NULO,5.0,MEDIA,1200401,-1.0,1.0,-1.0,NULO,528.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JOSE AFONSO VASCONCELOS FERNANDES,-1,15690,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,02/06/62,000000000NULL,34,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,1200401,-1.0,1.0,-1.0,NULO,176.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JOSE CARLOS CASTELO BRANCO,-1,17666,NULO,-1,NULO,17,PSL,PARTIDO SOCIAL LIBERAL,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,23/09/37,000000000NULL,59,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,139.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,CARLOS ALBERTO CAVALCANTE DA SILVA,-1,17699,NULO,-1,NULO,17,PSL,PARTIDO SOCIAL LIBERAL,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,02/10/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,526.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,FRANCISCO ALVES VIEIRA,-1,22620,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,16/12/59,000000000NULL,37,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,116.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ARNOUD BEZERRA MARREIRO,-1,22622,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,03/10/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,101.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JORGE BATISTA DE ARAUJO,-1,22650,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,23/04/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,1296.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,RAIMUNDO SILVA,-1,22654,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,18/09/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,1167.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,FERNANDO OLIVEIRA DE SOUZA,-1,22655,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,04/07/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,40.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,PAULO CRISOGONO CARVALHO DE VELLOSO VIANNA,-1,22662,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,15/12/44,000000000NULL,52,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,1200401,-1.0,1.0,-1.0,NULO,70.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,DILAMAR OLIVEIRA RODRIGUES,-1,22666,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,15/06/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,69.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ISAIAS FERREIRA JUNIOR,-1,22696,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,30/01/65,000000000NULL,31,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,325.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JOAO LUIZ ANGELIM,-1,25603,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,02/12/42,000000000NULL,54,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,1200401,-1.0,1.0,-1.0,NULO,1523.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,LUIZ BASTOS DE ALMEIDA,-1,25613,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,04/01/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,138.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,FRANCISCO DAS CHAGAS MARTINS TELES,-1,25614,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,29/05/59,000000000NULL,37,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,408.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,COSME ALVES DE MORAIS,-1,25615,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,07/08/37,000000000NULL,59,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,20.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JOAO TELES MACHADO,-1,25616,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,15/07/49,000000000NULL,47,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,2033.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,NAGIB PINTO BADER,-1,25620,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,30/01/62,000000000NULL,34,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,624.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JOAO CASTELO BRANCO COELHO,-1,25623,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,12/06/41,000000000NULL,55,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,879.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,RAIMUNDO NONATO PEREIRA DA SILVA,-1,25624,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,12/03/67,000000000NULL,29,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,188.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JURILANDE ARAGAO SILVA,-1,25625,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,12/02/54,000000000NULL,42,-1,NULO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,675.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
