,SQ_CANDIDATO,SG_UF,SG_PARTIDO,NM_CANDIDATO,NR_CPF_CNPJ_DOADOR,NM_DOADOR,DT_RECEITA,VR_RECEITA,SQ_RECEITA,DS_RECEITA,SQ_RECEITA,DS_RECEITA
504,120000000508,MS,PDT,DAGOBERTO NOGUEIRA FILHO,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,5780,Estimado,PRODUÇÃO PROGRAMAS DE RADIO/TV E VIDEO RATEIO PT DAGOBERTO,0,NULL
505,120000000292,MS,PDT,JUVENILO CANDIDO DA SILVA,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"2735,23",Estimado,PRESTAÇÃO DE SERVIÇO CONSULTORIA E PLANEJAMENTO MARKETING,0,NULL
506,120000000288,MS,PDT,CELSO MORAES DE SOUZA,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,50,Estimado,ADESIVOS,0,NULL
507,120000000291,MS,PDT,PAULO HENRIQUE CANCADO SOARES,20592592000195,Comite Financeiro Unico,201400:00:00-09-10,65000,Cheque,#NULO,0,NULL
508,120000000310,MS,PDT,DUCINEIDE DE SOUZA,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"683,8",Estimado,PRODUÇÃO DE PROGRAMAS RADIO· TELEVISÃO OU VÍDEO NF 01 A&S MARKETING POLITICO LTDA EPP,0,NULL
509,120000000293,MS,PDT,JOSE ODAIR GALLO,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"683,8",Estimado,PRODUÇÃO RADIO - TV E VIDEO - NF 001 A & S MARKETING POLITICO LTDA EPP,0,NULL
510,120000000314,MS,PDT,MARIO HENRIQUE OVELAR ROSA VITORIANO,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"2735,23",Estimado,CONSULTORIA PLANEJAMENTO E MARKTING NF. 201417,0,NULL
511,120000000297,MS,PDT,JOAO ALVES CALIXTO,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"2735,23",Estimado,CONSULTORIA PLANEJAMENTO E MARKETING NFSE 201417,0,NULL
512,120000000300,MS,PDT,PAULO SERGIO MORENO DE JESUS,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"683,8",Estimado,PRODUÇÃO DE PROGRAMAS DE RADIO E TELEVISÃO NF. 1,0,NULL
513,120000000311,MS,PDT,MARCELO AGUILAR IUNES,20592592000195,Comite Financeiro Unico,201400:00:00-09-02,50000,Cheque,#NULO,0,NULL
514,120000000505,MS,PDT,ELIZABETH CRISTINA ALTAFINI DE CAMPOS,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,23120,Estimado,CONSULTORIA PLANEJAMENTO E MARKETING NF. 201417-JECM ESCRITORIO DE CONSULTORIA LTDA,0,NULL
515,120000000288,MS,PDT,CELSO MORAES DE SOUZA,20592592000195,Comite Financeiro Unico,201400:00:00-09-10,30000,Cheque,#NULO,0,NULL
516,120000000499,MS,PDT,YVES DROSGHIC,20592592000195,Comite Financeiro Unico,201400:00:00-09-10,78200,Cheque,#NULO,0,NULL
517,120000000312,MS,PDT,LUIZ FELIPE RIBEIRO ORRO,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"683,8",Estimado,PRODUCAO DE RADIO TV E VIDEO - A & S MARKETING POLITICO LTDA ,0,NULL
518,120000000296,MS,PDT,VICENTE AMARO DE SOUZA NETO,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"2735,23",Estimado,CONSULTORIA PLANEJAMENTO E MARKETING NFSE 201417,0,NULL
519,120000000294,MS,PDT,LUZIA DOS SANTOS VIANA ZANETTE,20592592000195,Comite Financeiro Unico,201400:00:00-09-10,13600,Cheque,#NULO,0,NULL
520,120000000310,MS,PDT,DUCINEIDE DE SOUZA,20592592000195,Comite Financeiro Unico,201400:00:00-09-02,10000,Cheque,#NULO,0,NULL
521,120000000295,MS,PDT,OSCAR GOLDONI,20592592000195,Comite Financeiro Unico,201400:00:00-09-08,50000,Cheque,#NULO,0,NULL
522,120000000289,MS,PDT,GEORGE TAKIMOTO,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"683,8",Estimado,PROGRAMA RADIO-TV E VIDEO - A E S MARKETING POLITICO LTDA ,0,NULL
523,120000000499,MS,PDT,YVES DROSGHIC,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,23120,Estimado,SONSULTORIA PLANEJAMENTO E MARKETING NF. 201417,0,NULL
524,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"2735,23",Estimado,MARKETING - S/NF 20417 - JECM ESCRIT CONSULT LTDA,0,NULL
525,120000000295,MS,PDT,OSCAR GOLDONI,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"683,8",Estimado,PRSTAÇÃO DE SERVIÇO,0,NULL
526,120000000499,MS,PDT,YVES DROSGHIC,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,5780,Estimado,PRODUÇÃO DE PROGRAMAS DE RADIO E TELEVISÃO NF. 1 A&S MARKETING POLITICO LTDA EPP,0,NULL
527,120000000288,MS,PDT,CELSO MORAES DE SOUZA,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,500,Estimado,SANTINHOS,0,NULL
528,120000000312,MS,PDT,LUIZ FELIPE RIBEIRO ORRO,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"2735,23",Estimado,DOAÇAO DA PRESTAÇAO DE SERVÇO CONSULTORIA E PLANEJAMENTO MARKETNG NF 201417,0,NULL
529,120000000503,MS,PDT,EDILSON MOREIRA DE ALENCAR,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,23120,Estimado,PRESTAÇÃO DE SERVIÇO CONSULTORIA MARKETING,0,NULL
530,120000000291,MS,PDT,PAULO HENRIQUE CANCADO SOARES,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"683,8",Estimado,PRODUÇÃO RADIO TV,0,NULL
531,120000000303,MS,PDT,SIMEI RICARDO DE LIMA,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"2735,23",Estimado,CONSULTORIA PLANEJAMENTO E MARKETING NFSE 201417 - JECM ESCRITORIO DE CONSULTORIA LTDA,0,NULL
532,120000000311,MS,PDT,MARCELO AGUILAR IUNES,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"683,8",Estimado,GRAVAÇÃO PARA PROGRAMA DE RÁDIO· TV E VÍDEO.,0,NULL
533,120000000314,MS,PDT,MARIO HENRIQUE OVELAR ROSA VITORIANO,20592592000195,Comite Financeiro Unico,201400:00:00-09-10,11600,Cheque,#NULO,0,NULL
534,120000000305,MS,PDT,SOLANGE DE OLIVEIRA,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"2735,4",Estimado,CONSULTORIA PLANEJAMENTO MARKETING NF. 201417,0,NULL
535,120000000311,MS,PDT,MARCELO AGUILAR IUNES,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"2735,23",Estimado,PRESTAÇÃO DE SERVIÇOS DE CONSULTORIA E PLANEJAMENTO DE MARKETING,0,NULL
536,120000000288,MS,PDT,CELSO MORAES DE SOUZA,20592592000195,Comite Financeiro Unico,201400:00:00-09-02,30000,Cheque,#NULO,0,NULL
537,120000000294,MS,PDT,LUZIA DOS SANTOS VIANA ZANETTE,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"2735,23",Estimado,CONSULTORIA PLANEJAMENTO E MARKETING NF. 201417 JECM ESCRITÓRIO DE CONSULTORIA LTDA,0,NULL
538,120000000288,MS,PDT,CELSO MORAES DE SOUZA,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"2735,23",Estimado,PRESTACAO DE SERVIÇO CONSULTORIA E PLANEJAMENTO MARKETING,0,NULL
539,120000000292,MS,PDT,JUVENILO CANDIDO DA SILVA,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"683,8",Estimado,PROGRAMA DE RADIO· TV E VIDEO,0,NULL
540,120000000288,MS,PDT,CELSO MORAES DE SOUZA,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"683,8",Estimado,SERVIÇOS PRESTADOS COM PRODUCAO RADIO· TV E VIDEO,0,NULL
541,120000000293,MS,PDT,JOSE ODAIR GALLO,20592592000195,Comite Financeiro Unico,201400:00:00-09-02,50000,Cheque,#NULO,0,NULL
542,120000000310,MS,PDT,DUCINEIDE DE SOUZA,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"2735,23",Estimado,CONSULTORIA PLANEJAMENTO E MARKETING NF 201417/JECM ESCRITÓRIO DE CONSULTORIA LTDA,0,NULL
543,120000000505,MS,PDT,ELIZABETH CRISTINA ALTAFINI DE CAMPOS,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,5780,Estimado,PRODUÇÃO PROGRAMS DE RADIO E TELEVISÃO NF. 1 - A & S MARKETING POLITICO LTDA EPP,0,NULL
544,120000000300,MS,PDT,PAULO SERGIO MORENO DE JESUS,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"2735,23",Estimado,CONSULTORIA PLANEJAMENTO E MARKETING NFS 201417,0,NULL
545,120000000291,MS,PDT,PAULO HENRIQUE CANCADO SOARES,20592592000195,Comite Financeiro Unico,201400:00:00-09-03,50000,Cheque,#NULO,0,NULL
546,120000000305,MS,PDT,SOLANGE DE OLIVEIRA,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,684,Estimado,PRODUÇÃO DE PROGRAMAS DE RADIO E TELEVISAO NF. 1,0,NULL
547,120000000293,MS,PDT,JOSE ODAIR GALLO,20592592000195,Comite Financeiro Unico,201400:00:00-09-10,50000,Cheque,#NULO,0,NULL
548,120000000295,MS,PDT,OSCAR GOLDONI,20592592000195,Comite Financeiro Unico,201400:00:00-09-30,"2735,23",Estimado,PRSTAÇÃO E SERVIÇO CONSULTORIA E PLANEJAMENTO DE MARKETING,0,NULL
549,120000000116,MS,PMDB,CARLOS EDUARDO XAVIER MARUN,60643228000121,FIBRIA CELULOSE S/A,201400:00:00-09-16,50000,Transferência eletrônica,#NULO,0,NULL
550,120000000252,MS,PMDB,JOAO EDUARDO BARBOSA ROCHA,60643228000121,FIBRIA CELULOSE S/A,201400:00:00-09-12,40000,Transferência eletrônica,#NULO,0,NULL
551,120000000115,MS,PSB,TEREZA CRISTINA CORREA DA COSTA DIAS,60643228000121,FIBRIA CELULOSE S/A,201400:00:00-09-15,50000,Transferência eletrônica,#NULO,0,NULL
552,120000000283,MS,PT,DELCIDIO DO AMARAL GOMEZ,60643228000121,FIBRIA CELULOSE S/A,201400:00:00-10-03,250000,Transferência eletrônica,#NULO,0,NULL
553,120000000275,MS,PMDB,OSWALDO MOCHI JUNIOR,60643228000121,FIBRIA CELULOSE S/A,201400:00:00-10-20,40000,Transferência eletrônica,#NULO,0,NULL
554,120000000022,MS,PSDB,REINALDO AZAMBUJA SILVA,60643228000121,FIBRIA CELULOSE S/A,201400:00:00-10-28,250000,Transferência eletrônica,#NULO,0,NULL
555,120000000278,MS,PMDB,SIMONE NASSAR TEBET,60643228000121,FIBRIA CELULOSE S/A,201400:00:00-09-12,100000,Transferência eletrônica,#NULO,0,NULL
556,120000000586,MS,PTB,MARIA DE LOURDES MONTEIRO GODOI,05946585000150,CLINICA DOIS IRMAOS LTDA ME,201400:00:00-08-04,2500,Estimado,RENAULT/DUSTER PLACA NRW3438 DOADO PARA LOCOMOCAO DA CANDIDATA DURANTE A CAMPANHA ELEITORAL,0,NULL
557,120000000022,MS,PSDB,REINALDO AZAMBUJA SILVA,08906558000142,AGRO ENERGIA SANTA LUZIA S.A.,201400:00:00-09-04,200000,Transferência eletrônica,#NULO,0,NULL
558,120000000072,MS,DEM,LUIZ HENRIQUE MANDETTA,01633510000169,Direcao Nacional,201400:00:00-08-28,100000,Transferência eletrônica,#NULO,0,NULL
559,120000000072,MS,DEM,LUIZ HENRIQUE MANDETTA,01633510000169,Direcao Nacional,201400:00:00-09-12,100000,Transferência eletrônica,#NULO,0,NULL
560,120000000072,MS,DEM,LUIZ HENRIQUE MANDETTA,01633510000169,Direcao Nacional,201400:00:00-08-06,100000,Transferência eletrônica,#NULO,0,NULL
561,120000000115,MS,PSB,TEREZA CRISTINA CORREA DA COSTA DIAS,03793502000105,POSTO 11 LTDA,201400:00:00-08-15,1425,Estimado,IMOVEL SITUADO A RUA MAJOR CARLOS DA SILVA·1131· MARACAJU/MS.,0,NULL
562,120000000507,MS,PT,AMARILIS PEREIRA AMARAL SCUDELLARI,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNANDOR,201400:00:00-07-24,30000,Transferência eletrônica,#NULO,0,NULL
563,120000000327,MS,PT,PEDRO CESAR KEMP GONCALVES,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-04,150000,Transferência eletrônica,#NULO,0,NULL
564,120000000322,MS,PT,JOSE LAERTE CECILIO TETILA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-04,150000,Transferência eletrônica,#NULO,0,NULL
565,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-04,150000,Transferência eletrônica,#NULO,0,NULL
566,120000000498,MS,PT,ANTONIO CARLOS BIFFI,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-04,200000,Transferência eletrônica,#NULO,0,NULL
567,120000000498,MS,PT,ANTONIO CARLOS BIFFI,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-07-25,100000,Transferência eletrônica,#NULO,0,NULL
568,120000000328,MS,PT,WEBERGTON SUDARIO DA SILVA,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-07-25,20000,Transferência eletrônica,#NULO,0,NULL
569,120000000324,MS,PT,MARIA APARECIDA DE OLIVEIRA DO AMARAL,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-24,10000,Transferência eletrônica,#NULO,0,NULL
570,120000000312,MS,PDT,LUIZ FELIPE RIBEIRO ORRO,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-04,150000,Transferência eletrônica,#NULO,0,NULL
571,120000000323,MS,PT,ROBERTO SANTOS DURAES,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-25,30000,Transferência eletrônica,#NULO,0,NULL
572,120000000342,MS,PT,CELIA REGINA LOPO DE ANGELO,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-24,10000,Transferência eletrônica,#NULO,0,NULL
573,120000000506,MS,PT,WALQUIRIA MENEZES MORAES,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-07-23,10000,Transferência eletrônica,#NULO,0,NULL
574,120000000344,MS,PT,JAIME TEIXEIRA,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-07-24,30000,Transferência eletrônica,#NULO,0,NULL
575,120000000497,MS,PT,VANDER LUIZ DOS SANTOS LOUBET,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-04,200000,Transferência eletrônica,#NULO,0,NULL
576,120000000330,MS,PT,EDILSON GONCALVES DIAS,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMES GOVERNADOR,201400:00:00-07-24,30000,Transferência eletrônica,#NULO,0,NULL
577,120000000337,MS,PT,RUITER CUNHA DE OLIVEIRA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-04,150000,Transferência eletrônica,#NULO,0,NULL
578,120000000339,MS,PT,GILVANE ORDALIA DE AMORIM,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-24,10000,Transferência eletrônica,#NULO,0,NULL
579,120000000354,MS,PROS,LAURO SERGIO DAVI,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-04,150000,Transferência eletrônica,#NULO,0,NULL
580,120000000502,MS,PTC,CEZAR RENATO GAZOLLA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-22,200000,Transferência eletrônica,#NULO,0,NULL
581,120000000321,MS,PT,VLADIMIR DA SILVA FERREIRA,20578125000100,DELCIDIO DO AMARALGOMEZ ,201400:00:00-07-24,30000,Transferência eletrônica,#NULO,0,NULL
582,120000000336,MS,PT,MARIA TERESA BARROS LIMA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-09-08,15000,Transferência eletrônica,#NULO,0,NULL
583,120000000345,MS,PT,NIVALDO BATISTA MARQUES,20578125000100,DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-25,30000,Transferência eletrônica,#NULO,0,NULL
584,120000000325,MS,PT,JOAO BATISTA DOS SANTOS,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-04,150000,Transferência eletrônica,#NULO,0,NULL
585,120000000510,MS,PT,ANASTACIO PERALTA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-24,10000,Transferência eletrônica,#NULO,0,NULL
586,120000000320,MS,PT,JOSE ALMI PEREIRA  MOURA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-04,150000,Transferência eletrônica,#NULO,0,NULL
587,120000000508,MS,PDT,DAGOBERTO NOGUEIRA FILHO,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-04,200000,Transferência eletrônica,#NULO,0,NULL
588,120000000500,MS,PT,JOSE ORCIRIO MIRANDA DOS SANTOS,20578125000100,ELEICAO  2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-04,115000,Transferência eletrônica,#NULO,0,NULL
589,120000000324,MS,PT,MARIA APARECIDA DE OLIVEIRA DO AMARAL,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-09-08,15000,Transferência eletrônica,#NULO,0,NULL
590,120000000326,MS,PT,PEDRO LUIZ TERUEL,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-04,150000,Transferência eletrônica,#NULO,0,NULL
591,120000000319,MS,PT,AMARILDO VALDO DA CRUZ,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-04,150000,Transferência eletrônica,#NULO,0,NULL
592,120000000341,MS,PT,IDEVALDO CLAUDINO DA SILVA,20578125000100,DELCIDIO DO AMARAL GOMES,201400:00:00-07-24,30000,Transferência eletrônica,#NULO,0,NULL
593,120000000399,MS,PV,MARCELO DE MOURA BLUMA,20578125000100,ELEICAO 2014 DELCIDIO DO AMAAL GOMEZ GOVERNADOR,201400:00:00-07-22,200000,Transferência eletrônica,#NULO,0,NULL
594,120000000351,MS,PT,SILVANA DOS REIS HILDEBRAND,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-09-08,30000,Transferência eletrônica,#NULO,0,NULL
595,120000000336,MS,PT,MARIA TERESA BARROS LIMA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-24,10000,Transferência eletrônica,#NULO,0,NULL
596,120000000332,MS,PT,CICERO DOS SANTOS,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-07-24,30000,Transferência eletrônica,#NULO,0,NULL
597,120000000334,MS,PT,PAULO ROBERTO PEROZI  DE ALENCAR,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-25,10000,Transferência eletrônica,#NULO,0,NULL
598,120000000321,MS,PT,VLADIMIR DA SILVA FERREIRA,20578125000100,DELCIDIO DO AMARALGOMEZ ,201400:00:00-09-08,45000,Transferência eletrônica,#NULO,0,NULL
599,120000000507,MS,PT,AMARILIS PEREIRA AMARAL SCUDELLARI,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNANDOR,201400:00:00-09-08,50000,Transferência eletrônica,#NULO,0,NULL
600,120000000344,MS,PT,JAIME TEIXEIRA,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-10-03,500,Estimado,50000 SANTINHOS,0,NULL
601,120000000344,MS,PT,JAIME TEIXEIRA,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-06,100,Estimado,10000 SANTINHOS,0,NULL
602,120000000334,MS,PT,PAULO ROBERTO PEROZI  DE ALENCAR,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-10-03,500,Estimado,SANTINHOS COM DELCIDIO,0,NULL
603,120000000341,MS,PT,IDEVALDO CLAUDINO DA SILVA,20578125000100,DELCIDIO DO AMARAL GOMES,201400:00:00-10-03,600,Estimado,MATERIAL IMPRESSO - SANTINHOS - NFS 4441 E 3888,0,NULL
604,120000000344,MS,PT,JAIME TEIXEIRA,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-25,125,Estimado,DOAÇAO DE MATERIAL IMPRESSO CONFORNE NF 1165,0,NULL
605,120000000325,MS,PT,JOAO BATISTA DOS SANTOS,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-10-03,500,Estimado,DOAÇÃO 100000 SANTINHOS CONF. NF 4441 - 03/10/2014 - GRAFICA JAFAR LTDA EPP,0,NULL
606,120000000497,MS,PT,VANDER LUIZ DOS SANTOS LOUBET,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-10-03,500,Estimado,SANTINHOS,0,NULL
607,120000000319,MS,PT,AMARILDO VALDO DA CRUZ,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-25,500,Estimado,ADESIVOS PERFURADOS,0,NULL
608,120000000285,MS,PT,RICARDO AYACHE,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-25,1750,Estimado,ADESIVOS DELCIDIO COM AYACHE,0,NULL
609,120000000342,MS,PT,CELIA REGINA LOPO DE ANGELO,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-10-03,500,Estimado,DOAÇÃO DE SANTINHOS COM DELCIDIO,0,NULL
610,120000000328,MS,PT,WEBERGTON SUDARIO DA SILVA,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-06,100,Estimado,20000 SANTINHOS ,0,NULL
611,120000000351,MS,PT,SILVANA DOS REIS HILDEBRAND,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-10-03,500,Estimado,SANTINHOS COM DELCIDIO,0,NULL
612,120000000285,MS,PT,RICARDO AYACHE,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-25,3500,Estimado,ADESIVOS DELCIDIO E AYACHE,0,NULL
613,120000000319,MS,PT,AMARILDO VALDO DA CRUZ,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-09-16,500,Estimado,SANTINHOS,0,NULL
614,120000000319,MS,PT,AMARILDO VALDO DA CRUZ,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-10-03,12000,Estimado,CARTA - FOLHETOS,0,NULL
615,120000000510,MS,PT,ANASTACIO PERALTA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-25,50,Estimado,PERFURADOS MED. 90X33CM C/ DELCIDIO,0,NULL
616,120000000513,MS,PT,MARIA FELIX DE CARVALHO,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-25,50,Estimado,PERFURADOS COM DELCIDIO,0,NULL
617,120000000329,MS,PT,EDIVALDO DOS SANTOS,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-25,500,Estimado,DOAÇAO DE PERFURADOS MED 90X33 CM COM DELCIDIO,0,NULL
618,120000000337,MS,PT,RUITER CUNHA DE OLIVEIRA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-25,125,Estimado,DOAÇAO DE MATERIAL IMPRESSO CONFORME NF 1165,0,NULL
619,120000000351,MS,PT,SILVANA DOS REIS HILDEBRAND,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-25,125,Estimado,DOAÇÃO DE PERFURADOS MED 90X33CM COM DELCIDIO,0,NULL
620,120000000332,MS,PT,CICERO DOS SANTOS,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-09-08,45000,Transferência eletrônica,#NULO,0,NULL
621,120000000336,MS,PT,MARIA TERESA BARROS LIMA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-10-03,500,Estimado,SANTINHOS COM DELCIDIO,0,NULL
622,120000000323,MS,PT,ROBERTO SANTOS DURAES,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-06,100,Estimado,SANTINHOS COM DELCÍDIO - GRAFICA JAFAR,0,NULL
623,120000000334,MS,PT,PAULO ROBERTO PEROZI  DE ALENCAR,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-25,50,Estimado,PERFURADOS NA MED.90X33CM C/ DELCIDIO,0,NULL
624,120000000356,MS,PC do B,MARCOS ALEXANDRE BOCATO,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-06,200,Estimado,SANTINHOS,0,NULL
625,120000000506,MS,PT,WALQUIRIA MENEZES MORAES,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-10-03,500,Estimado,50.000 SANTINHOS,0,NULL
626,120000000323,MS,PT,ROBERTO SANTOS DURAES,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-10-03,500,Estimado,SANTINHOS COM DELCÍDIO - GRÁFICA JAFAR,0,NULL
627,120000000328,MS,PT,WEBERGTON SUDARIO DA SILVA,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-25,50,Estimado,2 ADESIVOS PERFURADOS 90X33,0,NULL
628,120000000336,MS,PT,MARIA TERESA BARROS LIMA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-25,125,Estimado,PERFURADO MED. 90X33CM COM DELCIDIO,0,NULL
629,120000000341,MS,PT,IDEVALDO CLAUDINO DA SILVA,20578125000100,DELCIDIO DO AMARAL GOMES,201400:00:00-08-25,500,Estimado,ADESIVOS PERFURADOS -,0,NULL
630,120000000337,MS,PT,RUITER CUNHA DE OLIVEIRA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-10-03,500,Estimado,DOAÇAO DE MATERIAL IMPRESSO COBFORME NF 4441,0,NULL
631,120000000320,MS,PT,JOSE ALMI PEREIRA  MOURA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-10-03,500,Estimado,DOAÇAO DE MATERIAL IMPRESSO CONFORME NF 4441,0,NULL
632,120000000672,MS,PT,JESSICA RONDON DO AMARAL CONCEICAO,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ ,201400:00:00-10-03,500,Estimado,SANTINHOS COM DELCIDIO,0,NULL
