DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604206,9,71,Fundo de Curto Prazo,SALDO EM CONTA VINCULADO A BB RENDA FIXA LP,"3124,00",ANDERSON CAMPOREZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604207,1,13,Terreno,"UM TERRENO AGRICOLA  MEDINDO 250X1.000 E UMA AREA ANEXA MEDINDO 20X200 DE FUNDOS, POSSUINDO UMA CASA DE ALVENARIA,LOCALIZADA NA TRAVESSA DO KM20 DA PA127 NA VILA DO BOM JESUS NA ZONA RURALDE CASTANHAL","151000,00",EDIVAM SOUSA DAMASCENO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604207,2,39,Outras participacoes societarias,"PARTICIPACAO DE 70% DO CAPITAL SOCIAL DA EMPRESA SHALON-INDUSTRIA, COMERCIO DE SERVICOS LTDA CONSTITUIDA EM 20/01/2011 SOB O CNPJ NO 13.136.531/0001-58","21000,00",EDIVAM SOUSA DAMASCENO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604208,1,11,Apartamento,"APARTAMENTO 44 MT, 2/4, SALA ,BANHEIRO,COZINHA LOCALIZADO NO RESIDENCIAL VIVER MELHOR MARITUBA,","9600,00",JHADDY ADLAI SOARES DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604209,1,19,Outros bens imoveis,IMOVEL RESIDENCIAL SITUADO NA TV SAO FRANCISCO NO 222 BARCARENA - PA,"400000,00",JOSE RENATO OGAWA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604209,2,13,Terreno,"TERRENO COM EDIFICACOES LOCALIZADO A 0,2 KM DA BANDA ORIENTAL DA RODOVIA PA NO MUNICIPIO DE BARCARENA - PA ZONA RURAL MEDINO 6HA 80 A E 56 CA","200000,00",JOSE RENATO OGAWA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604209,3,13,Terreno,TERRENO LOCALIZADO NA TV SAO FRANCISCO SN,"110000,00",JOSE RENATO OGAWA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604209,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",CAMIONETA TOYOTA HILUX CD 4X4 SRV 2011/2011 COR PRATA PLACA NSD 9053 FINANCIADA PELO BANCO BRADESCO ,"55000,00",JOSE RENATO OGAWA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604209,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",CAMIONETA ADQUIRIDA COM CONSORCIO RODOBENS ADM DE CONSORCIOS LTDA - VEICULO TOYOTA SW4,"110000,00",JOSE RENATO OGAWA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604209,6,95,Consorcio nao contemplado,AGRABEM CONSORCIO,"42600,00",JOSE RENATO OGAWA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604209,7,13,Terreno,TERRENO SITUADO NA RURAL DENOMINADA GUAJARA DA SERRARIA,"40000,00",JOSE RENATO OGAWA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604209,8,63,Dinheiro em especie - moeda nacional,VALOR EM ESPECIE DESTINADOS A GASTOS DESPESAS PESSOAIS E INVESTIMENTOS,"100000,00",JOSE RENATO OGAWA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604210,1,39,Outras participacoes societarias,SOCIO DA EMPRESA RESTAURANTE E LANCHONETE K DELICIAS LTDA ME CNPJ 01496996/0001-30,"97000,00",ALTAIR SALES COUTINHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604213,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VEICULO HONDA NXR-BROS-160,ANO 2015/MODELO 2016,COR VERMELHA,PLACA QEH-1650","12000,00",ANTONIO MARCOS CORREA MARQUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604214,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",ONIBUS MERCEDES BENZ BUSSCAR URBANUSS U PLACA GVP 0254,"18000,00",DIVINO DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604214,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",MICROONIBUS VW/COMIL BELLO M. DIESEL PLACA JUT 1448,"40000,00",DIVINO DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604214,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",MOTOCICLO YAMAHA ZTX PLACA QDN 1741 COR LARANJA,"11000,00",DIVINO DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604214,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","CAMINHONETE FECHADA -HAFEI MINI PICK UP L, GASOLINA, PLACA OSX 8721- PRATA","20000,00",DIVINO DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604214,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",HYUNDAY IX35 B PLACA QDX 2800 COR PRETA,"74000,00",DIVINO DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604214,6,45,"Aplicacao de renda fixa (CDB, RDB e outros)",SALDO EM CONTA CORRENTE-BANCO DO BRASIL,"130447,05",DIVINO DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604214,7,45,"Aplicacao de renda fixa (CDB, RDB e outros)",SALDO EM APLICACAO DE RENDA FIXA NO BANPARA,"66937,46",DIVINO DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604214,8,45,"Aplicacao de renda fixa (CDB, RDB e outros)",SALDO EM CONTA CORRETE NO BANPARA,"0,79",DIVINO DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604214,9,45,"Aplicacao de renda fixa (CDB, RDB e outros)",SALDO POUPANCA OURO NO BANCO DO BRASIL,"134878,35",DIVINO DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604214,10,45,"Aplicacao de renda fixa (CDB, RDB e outros)",SALDO EM POUPEX NO BANCO DO BRASIL,"139,75",DIVINO DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604214,11,45,"Aplicacao de renda fixa (CDB, RDB e outros)",SALDO EM CONTA DE RENDA FIXA NO BANCO DO BRASIL,"101521,61",DIVINO DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604214,12,45,"Aplicacao de renda fixa (CDB, RDB e outros)","BBC , PRAZO 50 MIL- BANCO DO BRASIL","120803,44",DIVINO DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604214,13,45,"Aplicacao de renda fixa (CDB, RDB e outros)",OURO UNICO -BANCO DO BRASIL,"8992,90",DIVINO DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604214,14,45,"Aplicacao de renda fixa (CDB, RDB e outros)",BRASILPREV VGBL- BANCO DO BRASIL,"120000,00",DIVINO DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604214,15,45,"Aplicacao de renda fixa (CDB, RDB e outros)",CREDITO VEICULO- BANCO DO BRASIL,"8138,01",DIVINO DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,1,11,Apartamento,"APARTAMENTO, LOCALIZADO NA AV.ALMIRANTE BARROSO, NO 1.386, EDIF. GIOCONDA, AP 1.302, DO SR. BENEDITO DE JESUS RIBEIRO COURO, CPF, 036.475.062-20, EM JULHO/98. EFETUADO BENFEITORIAS NO DECORRER DE 2016","1124569,00",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,2,39,Outras participacoes societarias,"87,5% DE PARTICIPACAO SOCIETARIA NA FIRMA RITMOCOR- RITMOS DO CORACAO S/C. LTDA, CGC 00.280.907/0001-51, DE 06.07.95, COM 7.000 QUOTAS NO VALOR UNITARIO DE R$ 1,00","7000,00",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,3,12,Casa,"LOCALIZADA NO CONJUNTO RESIDENCIAL MAURITI, NA TRAVESSA MAURITI, NO 29 EM BELEM-PA, ADQUIRIDA DO SR.ALCIR CAMPELO MENDES, CPF:450.324.674-72, E SUA ESPOSA ,SRA, ROSELY VIANA MENDES, CPF:177.124.162-49","683456,00",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,4,49,Outras aplicacoes e Investimentos,SALDO CONTA CORRENTE UNICRED,"16995,81",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,5,49,Outras aplicacoes e Investimentos,RESERVA FINANCEIRA,"220000,00",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",AQUISICAO VEICULO ECO SPORT NA FENIX AUTOMOVEIS - CONFORME NOTA FISCAL CNPJ 05.025.625/0001-36,"59990,00",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,7,49,Outras aplicacoes e Investimentos,CONTA ESTILO BANCO DO BRASIL,"1861,90",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,8,49,Outras aplicacoes e Investimentos,CREDITOS EM TRANSITO - JUROS SOBRE CAPITAL PROPRIO,"243,70",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,9,49,Outras aplicacoes e Investimentos,SALDO EM CONTA CORRENTE,"175,54",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,10,49,Outras aplicacoes e Investimentos,APLICACAO RENDA FIXA CLARITAS INST FUNDO DE INVESTIMENTO,"10181,33",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,11,49,Outras aplicacoes e Investimentos,APLICACAO DE RENDA FIXA,"5539,78",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,12,49,Outras aplicacoes e Investimentos,APLICACAO XP INVESTOR 30 FIC FIA,"10000,00",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,13,49,Outras aplicacoes e Investimentos,APLICACAO XP LONG BIASED 30 FIC FIM,"15000,00",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,14,49,Outras aplicacoes e Investimentos,APLICACAO CP MACRO FIM,"15557,10",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,15,49,Outras aplicacoes e Investimentos,APLICACAO BANCO  PPAN S.A - CDB FLU CDB017KH329,"10000,00",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,16,49,Outras aplicacoes e Investimentos,APLICACAO BANCO BNP PARIBAS BR - COE PB1117G2GR7,"10000,00",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,17,49,Outras aplicacoes e Investimentos,RICO INVESTIMENTOS - GRUPO XP - 700 COTAS - BOVESPA - COMPRA A VISTA - RUMO S.A - NOTA FISCAL DE CORRETAGEM 549722 DE 14.07.2017,"6705,09",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,18,49,Outras aplicacoes e Investimentos,RICO INVESTIMENTOS - GRUPO XP - 400 COTAS - BOVESPA - COMPRA A VISTA - CYRELA REALT - NOTA FISCAL DE CORRETAGEM 568750 DE 24.07.2017 E 58120 DE 28.07.2017,"3679,00",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,19,49,Outras aplicacoes e Investimentos,RICO INVESTIMENTOS - GRUPO XP - 600 COTAS - BOVESPA - COMPRA A VISTA - ENERGIAS BR - NOTA FISCAL DE CORRETAGEM 568750 DE 24.07.2017 E 581120 DE 28.07.2017,"8766,00",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,20,49,Outras aplicacoes e Investimentos,RICO INVESTIMENTOS - GRUPO XP - 200 COTAS - BOVESPA- COMPRA A VISTA - LOJAS RENNER - NOTA FISCAL DE CORRETAGEM 568750 DE 24.07.2017,"5903,00",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,21,49,Outras aplicacoes e Investimentos,RICO INVESTIMENTOS - GRUPO XP - 300 COTAS - BOVESPA - COMPRA A VISTA - BRADESPAR - NOTA FISCAL DE CORRETAGEM 521108 DE 03.07.2017,"6264,00",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,22,49,Outras aplicacoes e Investimentos,RICO INVESTIMENTOS - GRUPO XP - 300 COTAS - BOVESPA - COMPRA A VISTA - ITAUUNIBANCO - NOTA FISCAL DE CORRETAGEM 521108 DE 03.07.2017,"11,07",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,23,49,Outras aplicacoes e Investimentos,"XP INVESTIMENTOS - 200 COTAS X 16,86 - BOVESPA COMPRA A VISTA - BANCO ESTADO D BRSR6 PBN - NOTA FISCAL  DE CORRETAGEM 9517657 DE 01.09.2017","3372,00",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,24,49,Outras aplicacoes e Investimentos,"XP INVESTIMENTOS - 200 COTAS X 9,69 - BOVESPA - COMPRA A VISTA- CSUCARDSYST CARD3 ON - NOTA FISCAL DE CORRETAGEM 9517657 DE 01.09.2017","1938,00",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,25,49,Outras aplicacoes e Investimentos,"XP INVESTIMENTOS - 300 COTAS X 10,46 - BOVESPA - COMPRA A VISTA - ITAUSA INVEST ITSA4 PN - NOTA FISCAL DE CORRETAGEM 9517657 DE 01.09.2017","3138,00",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,26,49,Outras aplicacoes e Investimentos,"XP INVESTIMENTOS - 200 COTAS X 14,09 - BOVESPA - COMPRA A VISTA - PETROLEO BRA PETR4 PN - NOTA FISCAL DE CORRETAGEM 9517657 DE 01.09.2017","2818,00",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604216,27,32,Quotas ou quinhoes de capital,UNICRED BELEM - COOPERATIVA DE ECONOMIA E CREDITO - CNPJ NO. 83.315.408/0001-80,"5322,81",JOSE RUFINO COSTA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604217,1,11,Apartamento,"UM APARTAMENTO LOCALIZADA A AVENIDA JOSE BONIFACIO ,N 1977, APT. 504 ","300000,00",GILBERTO ARAUJO DO NASCIMENTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604217,2,12,Casa,"CASA LOCALIZADANO DISTRITO DE MOSQUEIRO ,LOCALIZADO AVENIDA BEIRA MAR.","400000,00",GILBERTO ARAUJO DO NASCIMENTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604217,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",UM AUTOMOVEL GOL ANO 2013,"25000,00",GILBERTO ARAUJO DO NASCIMENTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604218,1,49,Outras aplicacoes e Investimentos,SALDO EM CONTA CORRETE BRADESCO,"907,50",JULIANA PALHETA FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604218,2,49,Outras aplicacoes e Investimentos,SALDO EM APLICACAO BRADESCO SA,"26105,63",JULIANA PALHETA FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604218,3,49,Outras aplicacoes e Investimentos,SALDO EM C/C POUPANCA BRADESCO SA,"378,33",JULIANA PALHETA FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604218,4,49,Outras aplicacoes e Investimentos,SALDO EM VGBL CONTA CORRETE B.BRASIL,"5808,72",JULIANA PALHETA FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604219,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","UM AUTOMOVEL, MARCA PALIO FLEX, COR VERMELHA,PLACA JVP 6320, ANO 2005, MODELO 2005, CHACIS 9BD17140842380042, RENAVAM 8470955916","10000,00",MARIA IZABEL SANTOS PANTOJA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604220,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",FORD K AUTOMOTO A GASOLINA,"10000,00",CLARION MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604220,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO TAUNER JR PLACAO OBY6387,"12000,00",CLARION MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604220,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",MOTO PLACA OBV 3004,"8000,00",CLARION MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604222,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VEICULO MARCA CAMIONETE ANO 2015, L200- SAUANA - TRITON","100000,00",MARIA DO SOCORRO OLIVEIRA DE SOUZA LOBÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604222,2,2,Predio comercial,PREDIO COMERCIAL,"1500000,00",MARIA DO SOCORRO OLIVEIRA DE SOUZA LOBÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604222,3,13,Terreno,"PROPRIEDADE KM 15, PA 108- BENJAMIM CONSTANT - FAZENDA LOBAO","1500000,00",MARIA DO SOCORRO OLIVEIRA DE SOUZA LOBÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604223,1,13,Terreno,NOVE LOTES FORMANDO UMA AREA TERRA AGRICOLA DE 225HA SITUADO NO SOMBRINHA - CAPITAO POCO - PA - ADQUIRIDO EM FEVEREIRO DE 2004,"45000,00",ANTONIO GOMES DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604223,2,13,Terreno,QUATORZE LOTES FORMANDO UMA AREA DE TERRA AGRICOLA DE 350HA SITUADO NA VILA SIAO - CAPITAO POCO - PA - ADQUIRIDO EM ABRIL DE 2003,"45000,00",ANTONIO GOMES DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604223,3,14,Terra nua,DEZOITO LOTES FORMANDO UMA AREA DE TERRA AGRICOLA DE 450HA SITUADO NA VILA SOMBRINHA - CAPITAO POCO - PA  - ADQUIRIDO EM JANEIRO 2007,"12000,00",ANTONIO GOMES DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604223,4,13,Terreno,DEZOITO LOTES FORMANDO UMA AREA DE TERRA AGRICOLA DE 450HA SITUADO NA VILA DO INDUAZINHO - CAPITAO POCO - PA - ADQUIRIDO EM JANEIRO 2008,"14000,00",ANTONIO GOMES DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604223,5,13,Terreno,UM TERRENO AGRICOLA COM 408HA SITUADO NA COLONIA ARAUAI - ZONA RURAL - CAPITAO POCO - PA - ADQUIRIDO EM ABRIL DE 2010,"325000,00",ANTONIO GOMES DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604223,6,13,Terreno,UM TERRENO AGRICOLA COM 225HA SITUADO NA COLONIA ARAUAI - ZONA RURAL - CAPITAO POCO - PA - ADQUIRIDO EM JUNHO 2011,"75000,00",ANTONIO GOMES DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604223,7,13,Terreno,UM TERRENO AGRICOLA COM 125HA SITUADO NA VILA DE CAPITAO POCINHO - ZONA RURAL - PA - ADQUIRIDO EM JANEIRO DE 2011,"75000,00",ANTONIO GOMES DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604223,8,13,Terreno,UM TERRENO AGRICOLA COM 90HA SITUADO NA COLONIA ARAUAI - ZONA RURAL - CAPITAO POCO - ADQUIRIDO EM SETEMBRO 2011,"50000,00",ANTONIO GOMES DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000604223,9,32,Quotas ou quinhoes de capital,SOCIO DA EMPRESA LAVAGEM E CLASSIFICACAO GOMES DE LIAM COMERCIO LTDA,"54000,00",ANTONIO GOMES DE LIMA
