DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600257,2,32,Quotas ou quinhoes de capital,"30.000 QUOTAS DO CAPITAL SOCIAL DA SOCIEDADE SCHMOCKEL ADMINISTRADORA DE BENS LTDA., CNPJ 07.709.304/0001-71,","30000,00",LEANDRO SCHMOCKEL GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600257,3,13,Terreno,"TERRENO NA ESTRADA FACHINAL, PERIMETRO RURAL DE CORUPA-SC, COM AREA TOTAL DE 330.000 M2, ADQUIRIDO DE GIDO ALOIZI, CPF 352.348.229-15 E LIA BEHLING ALOIZI, CPF 352.420.869-04, ADQUIRIDO EM 06/05/2009.","15000,00",LEANDRO SCHMOCKEL GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600257,4,13,Terreno,"TERRENO NA ESTRADA FACHINAL, PERIMETRO RURAL DE CORUPA-SC, COM AREA TOTAL DE 186.100 M2, ADQUIRIDO DE GIDO ALOIZI, CPF 352.348.229-15 E LIA BEHLING ALOIZI, CPF 352.420.869-04, ADQUIRIDO EM 06/05/2009.","10000,00",LEANDRO SCHMOCKEL GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600257,5,45,"Aplicacao de renda fixa (CDB, RDB e outros)","APLICACAO EM RENDA FIXA COOPERATIVA DE CREDITO VALE DO ITAJAI, CNPJ 82.639.451/0001-38.","2300,87",LEANDRO SCHMOCKEL GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600257,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VW/KOMBI FURGAO 1970 VERDE CHASSI BH207493 PLACA AIR-3038.,"5000,00",LEANDRO SCHMOCKEL GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600257,7,79,Outros fundos,SALDO EM CONTA SOCIOS DA SOCIEDADE SCHMOCKEL ADMINISTRADORA DE BENS LTDA. CNPJ 07.709.304/0001-71.,"120442,85",LEANDRO SCHMOCKEL GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600257,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","MOTOCICLETA MODELO NSU 100, COR PRETA, ANO 1948, CHASSI 284279, ARREMATADO EM LEILAO DO PROCESSO DE EXECUSSAO FISCAL N. 20077112000542-5 ENTRE FAZENDA NACIONAL CONTRA COMUNIDADE EVANGELICA LUTERANA DE","9000,00",LEANDRO SCHMOCKEL GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600257,9,13,Terreno,"TERRENO DE 5.722 M2 NUM CONDOMINIO INDIVISO DE UMA AREA TOTAL DE 131.100 M2, DE MATRICULA N. 13.878, SITUADO NA SECCAO TRES VOLTAS, NA FAZENDA SAUDADES","2391,41",LEANDRO SCHMOCKEL GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600257,10,32,Quotas ou quinhoes de capital,"COTAS DE CAPITAL DA COOPERATIVA DE CREDITO DO VALE DO ITAJAI, CNPJ 82.639.451/0001-38","329,81",LEANDRO SCHMOCKEL GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600257,11,99,OUTROS BENS E DIREITOS,"ENTRADA NA COMPRA DE IMOVEL TERRENO PAGO PARA ARTHUR GONCALVES CASSULI, RG 5.509.599-2, SOCIO DA TOMORROW ADM. DE BENS PROPRIETARIA DO IMOVEL. NA RUA ANTONIO JOSE GONCALVES, 100","220000,00",LEANDRO SCHMOCKEL GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600257,12,61,Deposito bancario em conta corrente no Pais,"DEPOSITO EM C/C COOPERATIVA DE CREDITO DO VALE DO ITAJAI, BANCO 85, AG 0101, CONTA 273.227-0","12,62",LEANDRO SCHMOCKEL GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600257,13,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","AQUISICAO NA EMMENDERFER COM. DE VEICULOS DO CHEVROLET CRUZE SPORT LT,","69990,00",LEANDRO SCHMOCKEL GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600257,14,61,Deposito bancario em conta corrente no Pais,SICREDI,"3385,76",LEANDRO SCHMOCKEL GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600257,15,61,Deposito bancario em conta corrente no Pais,CREDITO EM CONTA CONJUNTA CORRENTE NO BANCO SANTANDER,"469,51",LEANDRO SCHMOCKEL GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600257,16,32,Quotas ou quinhoes de capital,10.500 QUOTAS DA EMPRESA CASSULI GESTAO CORPORATIVA LTDA. CNPJ 18.136.115/0001-73.,"19750,00",LEANDRO SCHMOCKEL GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600257,17,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VW KOMBI PICK UP PLACA ACW-9842,"10000,00",LEANDRO SCHMOCKEL GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600258,1,11,Apartamento,APARTAMENTO EM BLUMENAU,"350000,00",LILIANE SCHULDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600258,2,11,Apartamento,APARTAMENTO EM BLUMENAU,"220000,00",LILIANE SCHULDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600258,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",UP - VOLKSWAGEN,"40000,00",LILIANE SCHULDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600258,4,11,Apartamento,APARTAMENTO EM PICARRAS(NAO QUITADO),"112000,00",LILIANE SCHULDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600258,5,11,Apartamento,"APARTAMENTO EM ITAPEMA (12,5% HERANCA)","75000,00",LILIANE SCHULDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600258,6,11,Apartamento,"APARTAMENTO EM ITAPEMA (12,5% HERANCA)","75000,00",LILIANE SCHULDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600258,7,93,"Direito de autor, de inventor e patente",MARCA ESPACO BUCAL,"30000,00",LILIANE SCHULDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600258,8,99,OUTROS BENS E DIREITOS,QUADRO OBRA DE ARTE,"15000,00",LILIANE SCHULDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600258,9,79,Outros fundos,SANTANDER CAPITALIZACAO,"1400,00",LILIANE SCHULDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600258,10,32,Quotas ou quinhoes de capital,SICOOB MULTICREDI,"30000,00",LILIANE SCHULDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600258,11,32,Quotas ou quinhoes de capital,CECRED VIACREDI,"1800,00",LILIANE SCHULDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600258,12,24,Bem relacionado com o exercicio da atividade autonoma,CONSULTORIO ODONTOLOGICO,"130000,00",LILIANE SCHULDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600258,13,99,OUTROS BENS E DIREITOS,PGBL CAIXA,"10000,00",LILIANE SCHULDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,1,13,Terreno,TERRENO COM 600M2 EM JURERE II,"1116000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,2,12,Casa,CASA DE ALVENARIA COM TERRO EM SITIO. SAO JOSE,"210000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,3,13,Terreno,"LOTE 450M2, IMBITUBA","8000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,4,13,Terreno,"LOTE 450M2, IMBITUBA","8000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,5,13,Terreno,"LOTE 450M2, IMBITUBA","6000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,6,13,Terreno,"LOTE 450M2, IMBITUBA","6000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,7,13,Terreno,"LOTE 450M2, IMBITUBA","6000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,8,13,Terreno,"LOTE 450M2, IMBITUBA","6000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,9,13,Terreno,"LOTE 360M2, IMBITUBA","6000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,10,13,Terreno,"LOTE 360M2, IMBITUBA","6000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,11,13,Terreno,"LOTE 360M2, IMBITUBA","6000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,12,13,Terreno,"LOTE 360M2, IMBITUBA","6000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,13,13,Terreno,"LOTE 360M2, IMBITUBA","6000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,14,13,Terreno,"LOTE 360M2, IMBITUBA","6000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,15,13,Terreno,"LOTE 360M2, IMBITUBA","6000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,16,13,Terreno,"LOTE 360M2, IMBITUBA","6000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,17,39,Outras participacoes societarias,PARTICIPACAO CAPITAL SOCIAL. EMPRESA CENTRO OFTALMOLOGICO DE DIAGNOSE E TERAUPETICA,"47034,29",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,18,39,Outras participacoes societarias,PARTICIPACAO NO CAPITAL SOCIAL DA EMPRESA CENTRO MEDICO SAO JOSE LTDA,"9371,81",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,19,39,Outras participacoes societarias,PARTICIPACAO NO CAPITAL SOCIAL DA EMPRESA OPHTHALMOLASER SANTA CATARINA,"20222,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,20,39,Outras participacoes societarias,PARTICIPACAO NO CAPITAL SOCIAL DA EMPRESA CENTRO MEDICO CENTRAL,"667,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,21,79,Outros fundos,CONTA CAPITAL NA COOPERATIVA DE ECONOMIA E CRED MUTUO DOS MEDICOS DA GRANDE FPOLIS,"130033,46",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,22,79,Outros fundos,SALDO NO RDC POS FIXADO EM TR NA UNICRED,"470000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,23,61,Deposito bancario em conta corrente no Pais,CONTA CORRENTE NA UNICRE FPOLIS,"51049,53",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,24,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",MERCEDES CLASSE A 190. 2001/2001,"32000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,25,39,Outras participacoes societarias,COTAS DA EMPRESA OPHTALMOTRAUMA CLINICA OFTALMOLOGICA,"117525,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,26,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",MOTO VTX 1800C. 2006/2006,"51500,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,27,79,Outros fundos,DISPONIBILIDADES,"30000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,28,13,Terreno,LOTE DE 400M2 NO RESIDENCIAL MOCAMBIQUE,"88750,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,29,13,Terreno,LOTE DE 400M2 NO RESIDENCIAL MOCAMBIQUE,"88750,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,30,13,Terreno,LOTE DE 400M2 NO RESIDENCIAL MOCAMBIQUE,"88750,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,31,13,Terreno,LOTE DE 400M2 NO RESIDENCIAL MOCAMBIQUE,"88750,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,32,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO MOHAVE ,"170000,00",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,33,39,Outras participacoes societarias,PARTICIPACAO NO CAPITAL SOCIAL DA EMPRESA OCCHI,"324756,74",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,34,15,Sala ou conjunto,"50% DA SALA COMERCIAL 603. AV RIO BRANCO 404, TORRE I","1285,98",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600259,35,99,OUTROS BENS E DIREITOS,"50% DA GARAGEM 95, SUBSOLO, AV RIO BRANCO 404.","311,32",LUIZ BARBOZA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600260,1,41,Caderneta de poupanca,BANCO DO BRSIL,"45181,01",MARCOS ANTONIO CARDOZO DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600260,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",MOTO HAYABUSA ,"55500,00",MARCOS ANTONIO CARDOZO DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600260,3,12,Casa,CASA - SAO JOSE,"420039,99",MARCOS ANTONIO CARDOZO DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600260,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",GM OPALA 1985/1985,"32000,00",MARCOS ANTONIO CARDOZO DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600260,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",HILUX CD 4X4 SRV 2015/2015,"137000,00",MARCOS ANTONIO CARDOZO DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600260,6,61,Deposito bancario em conta corrente no Pais,BANCO DO BRASIL,"2031,32",MARCOS ANTONIO CARDOZO DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600260,7,61,Deposito bancario em conta corrente no Pais,CAIXA ECONOMICA FEDERAL,"81,11",MARCOS ANTONIO CARDOZO DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600260,8,39,Outras participacoes societarias,95% DAS COTAS DA EMPRESA AF BRASIL EQUIPAMENTOS DE SEGURANCA,"47500,00",MARCOS ANTONIO CARDOZO DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600260,9,39,Outras participacoes societarias,95% DAS COTAS DA EMPRESA CIMTEL EQUIPAMENTO ELETRICOS LTDA,"237500,00",MARCOS ANTONIO CARDOZO DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600261,1,13,Terreno,"Situado na cidade de Criciuma/SC, no bairro Sao Simao, com area de 1.366,00  m2","65000,00",LUIZ OTÁVIO FONTANA BALDIN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600261,2,13,Terreno,"Situado na cidade de Criciuma/SC, no bairro Ana Maria, com area aproximadamente de 450 m2","100000,00",LUIZ OTÁVIO FONTANA BALDIN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600262,1,11,Apartamento,APTO CERRO AZUL 202,"145000,00",PAMELLA NAIR RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600262,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",CORSA WIND 2001,"10000,00",PAMELLA NAIR RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600262,3,61,Deposito bancario em conta corrente no Pais,CEF,"1225,02",PAMELLA NAIR RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600262,4,61,Deposito bancario em conta corrente no Pais,BRADESCO,"71,13",PAMELLA NAIR RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600263,1,11,Apartamento,APTO 602 DE PREDRA BRANCA EMP. IMOBILIARIO LTDA,"248821,70",PAULO SCHARF
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600263,2,79,Outros fundos,UNICRES,"9533,37",PAULO SCHARF
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600263,3,32,Quotas ou quinhoes de capital,QUOTAS DE CAPITAL UNICRED EM NOME DE PAULA CARONLINA DE AMORIM MULLER SCHARF,"4281,08",PAULO SCHARF
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600263,4,79,Outros fundos,APLICACAO UNICRED EM NOME MANUELA MULLER SCHARF,"3353,19",PAULO SCHARF
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600263,5,32,Quotas ou quinhoes de capital,Cotas de capital Unicred em nome de Manuela Muller Scharf,"2645,15",PAULO SCHARF
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600263,6,53,Plano PAIT e caderneta de peculio,PREVIDENCIA PRIVADA EM NOME DE MANUELA MULLER SCHARF,"5877,61",PAULO SCHARF
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600263,7,79,Outros fundos,PREVIDENCIA PRIVADA PRECAVER - Titular,"45139,19",PAULO SCHARF
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600263,8,79,Outros fundos,PREVIDENCIA PRIVADA PRECAVER EM NOME PAULA CAROLINA DE AMORIM MULLER SCHARF,"8015,60",PAULO SCHARF
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600263,9,79,Outros fundos,Aplicacao Unicred em nome de Julia Muller Scharf,"8553,10",PAULO SCHARF
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600263,10,32,Quotas ou quinhoes de capital,Quotas de capital unicred em nome de Julia Muller Scharf,"2196,69",PAULO SCHARF
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000600263,11,41,Caderneta de poupanca,Poupanca Caixa Economica Federal,"98,55",PAULO SCHARF
