DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10135,52,99,Outros bens e direitos,UMA CASA NO MUNICÍPIO DE ANGICOS,"11103,44",JOSÉ DIAS DE SOUZA MARTINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10135,53,99,Outros bens e direitos,"UMA CASA RESIDENCIAL NA RUA DA SAUDADE, 1051, NATAL/RN","144970,91",JOSÉ DIAS DE SOUZA MARTINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10135,54,99,Outros bens e direitos,"UMA PROPRIEDADE DENOMINADA BOMFIM, EM MACAU/RN","24399,45",JOSÉ DIAS DE SOUZA MARTINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10135,55,99,Outros bens e direitos,UMA PROPRIEDADE DENOMINADA PARANGABA EM MACAIBA/RN,"33935,25",JOSÉ DIAS DE SOUZA MARTINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10135,56,99,Outros bens e direitos,UMA PROPRIEDADE DENOMINADA SAO LUIS EM MACAU/RN,"47398,36",JOSÉ DIAS DE SOUZA MARTINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10135,57,99,Outros bens e direitos,UMA PROPRIEDADE DENOMINADA VALPARAISO EM CARNAUBAIS/RN,"58848,88",JOSÉ DIAS DE SOUZA MARTINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10000,1,99,Outros bens e direitos,01 AUTOMÓVEL - CORSA,"8000,00",BARTOLOMEU DA SILVA MOREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10000,2,99,Outros bens e direitos,01 CASA - NOVA PARNAMIRIM,"40000,00",BARTOLOMEU DA SILVA MOREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10000,3,99,Outros bens e direitos,01 CASA - REDINHA NOVA,"30000,00",BARTOLOMEU DA SILVA MOREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10000,4,99,Outros bens e direitos,01 TERRENO - MACAÍBA,"10000,00",BARTOLOMEU DA SILVA MOREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10046,1,99,Outros bens e direitos,CAPITAL DA FIRMA F2 COMUNICAÇÕES LTDA,"10000,00",FÁBIO SALUSTINO MESQUITA DE FARIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10046,2,99,Outros bens e direitos,CAPITAL SOCIAL DA FIRMA ACADEMIA ATHLETICA LTDA,"19800,00",FÁBIO SALUSTINO MESQUITA DE FARIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10046,3,99,Outros bens e direitos,CAPITAL SOCIAL DA FIRMA DOCUMENTOS E DELIVERY LTDA,"60000,00",FÁBIO SALUSTINO MESQUITA DE FARIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10046,4,99,Outros bens e direitos,"TOYOTA SW4 HILUX ANO 05/06, PLACAS KZT-1550","160000,00",FÁBIO SALUSTINO MESQUITA DE FARIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10051,1,99,Outros bens e direitos,3.722  AÇÕES DA TELECOMUNICAÇÕES BRASILEIRAS S/A,"1378,15",DANIEL ALVES PESSOA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10051,2,99,Outros bens e direitos,JAZIGO NO MORADA DA PAZ EM PARNAMIRIM/RN,"2070,00",DANIEL ALVES PESSOA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10051,3,99,Outros bens e direitos,TERRENO NO LOTEAMENTO BELA VISTA EM MACAÍBA/RN,"5000,00",DANIEL ALVES PESSOA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10051,4,99,Outros bens e direitos,TERRENO NO LOTEAMENTO ESTRELA DO NORTE EM NÍSIA FLORESTA/RN,"5000,00",DANIEL ALVES PESSOA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10051,5,99,Outros bens e direitos,VEÍCULO MODELO GOL ANO 2005,"31000,00",DANIEL ALVES PESSOA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10058,1,99,Outros bens e direitos,"01 AUTOMÓVEL DE MARCA GM/CORSA CLASSIC, MODELO 2002/2003","20000,00",LAVOISIER MAIA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10058,2,99,Outros bens e direitos,"01 AUTOMÓVEL DE MARCA MITSUBICHI PAJERO SPORT, MODELO 2005 FINANCIADO EM 24 PARCELAS","60000,00",LAVOISIER MAIA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10058,3,99,Outros bens e direitos,"01 CASA DE VERANEIO, LOCALIZADA NA PRAIA DE BÚZIOS, NIZIA FLORESTA/RN","166552,78",LAVOISIER MAIA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10058,4,99,Outros bens e direitos,"01 CASA LOCALIZADA NA RUA APODI, 673, TIROL, NATAL/RN","250000,00",LAVOISIER MAIA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10058,5,99,Outros bens e direitos,"20 LOTES DE TERRA LOCALIZADO NA PRAIA DE ZUMBI, RIO DO FOGO/RN","50000,00",LAVOISIER MAIA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10070,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",IRAMAR BEZERRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10099,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",GIDLAF MACARIO DE MORAIS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10104,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ROBERTO FERREIRA SARAIVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10314,1,99,Outros bens e direitos,UMA MOTO NO VALOR ,"8553,00",AGENOR BATISTA DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10400,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MAURÍCIO PATRÍCIO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10480,1,99,Outros bens e direitos,"SÓCIO DA DESTAQUE PROPAGANDA E PROMOÇÕES LTDA - CGC 12.644.977/0001-20, COM 24% DO CAPITAL SOCIAL.","115916,80",PAULO EDUARDO DA COSTA FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10480,2,99,Outros bens e direitos,"UM APARTAMENTO NO EDIFICIO ARAGUAIA, SITUADO NA RUA GUILHERME TINOCO, 1236, APT 101, BARRO VERMELHO - NATAL/RN","77224,46",PAULO EDUARDO DA COSTA FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10480,3,99,Outros bens e direitos,"UM APARTAMENTO NO EDIFÍCIO MARIA AUGUSTA, SITUADO NA RUA DOM JOSÉ TOMÁZ, 1025, APT 1100 - TIROL.","260000,00",PAULO EDUARDO DA COSTA FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10480,4,99,Outros bens e direitos,"UM APARTAMENTO NO RESIDENCIAL PIRANGI, EDIFÍCIO CALMARIA, BLOCO B, APT 601, PIRANGI DO NORTE - PARNAMIRIM/RN.","94000,00",PAULO EDUARDO DA COSTA FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10480,5,99,Outros bens e direitos,"UM TERRENO DESIGNADO POR GLEBA 7., SITUADO NA ROTA DO SOL, PONTA NEGRA - NATAL/RN, ADQUIRIDO POR ABC FUTEBOL CLUBE.","107500,00",PAULO EDUARDO DA COSTA FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10480,6,99,Outros bens e direitos,"UM TERRENO NO CONDOMÍNIO BOSQUE DAS PALMEIRAS, LOTE 207, Q-1, CIDADE VERDE - PARNAMIRIM/RN.","14059,28",PAULO EDUARDO DA COSTA FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10480,7,99,Outros bens e direitos,"UM TERRENO NO LOTEAMENTO CHÁCARAS VILLAGIO DOS COQUEIROS, LOTE 3 - SÃO JOSÉ DE MIPIBU/RN.","16412,81",PAULO EDUARDO DA COSTA FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10480,8,99,Outros bens e direitos,"UM VEÍCULO GOLF VOLKSWAGEM, ANO/MOD 2005/2005, PLACA MZF 0403.","43571,36",PAULO EDUARDO DA COSTA FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10480,9,99,Outros bens e direitos,"UM VEÍCULO SORENTO LX 2.5, KIA MOTORS, ANO/MOD 2005/2005, PLACA MYT 7018.","120000,00",PAULO EDUARDO DA COSTA FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10480,10,99,Outros bens e direitos,"UM VEÍCULO XSARA PICASSO CITROEN, ANO/MOD 2005/2005, PLACA MYP 0212.","53339,02",PAULO EDUARDO DA COSTA FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10521,1,99,Outros bens e direitos,"2 AUTOMÓVEIS, 1 APARTAMENTO","70000,00",REVIL ALVES DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10072,24,99,Outros bens e direitos,POUPANÇA UNIBANCO S/A,"492091,16",ROBINSON MESQUITA DE FARIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10072,25,99,Outros bens e direitos,"TERRENO EM NOVA PARNAMIRIM, DENOMINADO LOZANGO","1500000,00",ROBINSON MESQUITA DE FARIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10072,26,99,Outros bens e direitos,TERRENO NO SITIO SANTA TEREZINHA NO RECIFE/PE,"13879,45",ROBINSON MESQUITA DE FARIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10072,27,99,Outros bens e direitos,TOYOTA SW4 ANO 2006,"160000,00",ROBINSON MESQUITA DE FARIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10072,28,99,Outros bens e direitos,"UM LOTE NO LOT. PORTO BRASIL, LOTE 5, EM PARNAMIRIM, COM UMA CASA EM CONSTRUÇÃO","270000,00",ROBINSON MESQUITA DE FARIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10088,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOÃO BATISTA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10096,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSE MARIA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10159,1,99,Outros bens e direitos,"1 APARTAMENTO NO COND. CHACON RESIDENCE, NATAL/RN","117201,27",RUTH ALAÍDE ESCOSSIA CIARLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10159,2,99,Outros bens e direitos,"1 AUTOMOVEL FORD FIESTA, ANO 2004, PLACAS MZL-2500","22000,00",RUTH ALAÍDE ESCOSSIA CIARLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10159,3,99,Outros bens e direitos,"1 AUTOMOVEL GOL, ANO 2001, PLACAS MYG-3499","22000,00",RUTH ALAÍDE ESCOSSIA CIARLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10159,4,99,Outros bens e direitos,"1 AUTOMOVEL KOMBI, ANO 1990, PLACAS MXS-2139 COM EQUIP. DE SOM","6000,00",RUTH ALAÍDE ESCOSSIA CIARLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10159,5,99,Outros bens e direitos,"1 AUTOMOVEL TOYOTA HILUX SW4, ANO 2005, PLACAS MXY-8682","90000,00",RUTH ALAÍDE ESCOSSIA CIARLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10159,6,99,Outros bens e direitos,"1 IMOVEL RESIDENCIAL NA R. RAIMUNDO LEAO DE MOURA, 120, MOSSORÓ/RN","100000,00",RUTH ALAÍDE ESCOSSIA CIARLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10169,1,99,Outros bens e direitos,"4 LOTES DE TERRENO NO LOTEAMENTO CAJUPIRANGA, PARNAMIRIM/RN","26000,00",SERGIO ROBERTO DE ANDRADE REBOUÇAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10169,2,99,Outros bens e direitos,"APARTAMENTO NO ED. CALMARIA, PIRANGI DO NORTE, PARNAMIRIM/RN","115000,00",SERGIO ROBERTO DE ANDRADE REBOUÇAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10169,3,99,Outros bens e direitos,"AUTOMOVEL PICASSO, ANO 2003","26000,00",SERGIO ROBERTO DE ANDRADE REBOUÇAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10169,4,99,Outros bens e direitos,CAMIONETA NISSAN ANO 2003,"50000,00",SERGIO ROBERTO DE ANDRADE REBOUÇAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10169,5,99,Outros bens e direitos,"CARRO CAMARY, ANO 1995","12000,00",SERGIO ROBERTO DE ANDRADE REBOUÇAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10169,6,99,Outros bens e direitos,EDIFICIO IMPERIAL TOWER,"250000,00",SERGIO ROBERTO DE ANDRADE REBOUÇAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10175,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",LOURIVAL RIBEIRO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10190,1,99,Outros bens e direitos,NAÕ HA BENS A DECLARAR,"0,00",LUCIANO DO NASCIMENTO COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10200,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MARIA DE LOURDES GONÇALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10167,1,99,Outros bens e direitos,"CASA NA RUA NASCIMENTO DE CASTRO, 2026, NATAL/RN","55517,81",JOSÉ MARCOS DIAS DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10167,2,99,Outros bens e direitos,"PROPRIEDADE DENOMINADA ENGENHO MIPIBU, EM SÃO JOSÉ DE MIPIBU/RN","83276,73",JOSÉ MARCOS DIAS DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10173,1,99,Outros bens e direitos,"CASA RESIDENCIAL NA RUA SÃO LUCAS, 214, QUINTAS, NATAL/RN","15000,00",JOÃO BARBOSA DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10209,1,99,Outros bens e direitos,"Apartamento, sito Rua Padre Pinto","100000,00",BELCHIOR MEDEIROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10209,2,99,Outros bens e direitos,"Veículo FIAT Strada, ano 2003","25000,00",BELCHIOR MEDEIROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10227,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",PEDRO CLODOALDO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10228,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSÉ VITORIA DE MOURA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10262,1,99,Outros bens e direitos,Crédito junto ao ABC Futebol Clube.,"12928,00",RUI BARBOSA DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10262,2,99,Outros bens e direitos,Dez mil quotas de capital social de Rubi Imóveis CNPJ: 01.119.599/0001-40.,"10421,00",RUI BARBOSA DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10262,3,99,Outros bens e direitos,Dois Lotes de Terreno em Maxaranguape/RN.,"715,09",RUI BARBOSA DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10262,4,99,Outros bens e direitos,"Dois lotes de terreno, em Macaíba/RN.","567,14",RUI BARBOSA DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10262,5,99,Outros bens e direitos,Três lotes de terreno em Nizia Floresta/RN.,"3764,20",RUI BARBOSA DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10262,6,99,Outros bens e direitos,"Um imóvel na Rua Nilo Ramalho, 1716, Morro Branco, Natal/RN.","137194,16",RUI BARBOSA DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10262,7,99,Outros bens e direitos,Um terreno em Maxaranguape/RN.,"2720,03",RUI BARBOSA DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10266,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JEFFERSON NAZARENO DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10284,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",CRISTIANE ALVES PEREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10291,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ALDERI JOAQUIM DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10293,1,99,Outros bens e direitos,"um veículo pick-up GM S10, ano 1996, gasolina/GNV, placa MZE0854/RN.","16000,00",EDUARDO CANUTO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10301,1,99,Outros bens e direitos,"uma casa residencial na Rua Francisco Sá, Pitimbu, Natal/RN","50000,00",MIGUEL JOAQUIM DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10306,1,99,Outros bens e direitos,"uma motocicleta Honda, modelo XR200R, ano 1999, MY06964/RN","4000,00",FRANCISCO DE ASSIS TEIXEIRA FERREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10328,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MARIA AURILENE LACERDA DE BRITO
