DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000270,13,45,"Aplicação de renda fixa (CDB, RDB e outros)",BANCO BRADESCO RENDA FIXA,"429632,58",ARNALDO BISPO DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000270,14,45,"Aplicação de renda fixa (CDB, RDB e outros)",BANCO DO BRASIL APLICAÇÃO CDB/RDB,"23500,00",ARNALDO BISPO DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000270,15,31,Ações (inclusive as provenientes de linha telefônica),BANCO DO BRASIL BB AÇÕES DIVIDENDOS,"5000,00",ARNALDO BISPO DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000270,16,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL,"1826,12",ARNALDO BISPO DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000270,17,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL,"35,48",ARNALDO BISPO DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000270,18,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL EM NOME DE DANILO PRUDENTE LIMA CPF: 042.134.935-20.,"150,63",ARNALDO BISPO DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000270,19,71,Fundo de investimento financeiro - FIF,BANCO DO BRASIL,"43278,87",ARNALDO BISPO DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000270,20,71,Fundo de investimento financeiro - FIF,BANCO BRADESCO,"15000,00",ARNALDO BISPO DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000270,21,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL BB - DIFERENCIAL,"7201,72",ARNALDO BISPO DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000270,22,73,Fundo de capitalização,BRADESCO VIDA PREVIDENCIA - PGBL / PRGP,"33480,00",ARNALDO BISPO DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000270,23,73,Fundo de capitalização,BRADESCO VIDA PREVIDENCIA,"24000,00",ARNALDO BISPO DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000270,24,73,Fundo de capitalização,BRADESCO VIDA E PREVIDENCIA,"12000,00",ARNALDO BISPO DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000270,25,15,Sala ou conjunto,SALA 905 E 906 NO EDIFICIO CENTRO MEDICO ODONTOLOGICO ARACAJU SERGIPE,"27758,00",ARNALDO BISPO DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000271,1,95,Consórcio não contemplado,BB CONSORCIO DE AUTOMOVEIS,"18073,26",AUGUSTO BEZERRA DE ASSIS FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000271,2,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL AGENCIA 1402-8,"224,13",AUGUSTO BEZERRA DE ASSIS FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000271,3,97,VGBL - Vida Gerador de Benefício Livre,SALDO DE PREMIOS PAGOS,"263,83",AUGUSTO BEZERRA DE ASSIS FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000272,1,32,Quotas ou quinhões de capital,90 QUOTAS DA EMPRESA SCIENTIA SILVA CONSULTORIA E TREINAMENTO ORGANIZACIONAL LTDA.,"9000,00",CARLOS EDUARDO SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000272,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PALIO WEKKEND 1.0 16V 2001,"12000,00",CARLOS EDUARDO SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000273,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA MOTOCICLETA HONDA CG 125CC TITAN ES ANO 2000 PLACA JOF 3686,"2500,00",ERAILDO REIS CAMPOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000277,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO FORD ESCORT 88 COR VERDE PLACA JKX 9239,"3000,00",JAELSON GOMES MOTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000284,1,41,Caderneta de poupança,CAIXA ECONOMICA FEDERAL,"23182,67",LOURDES GORETTI DE OLIVEIRA REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000284,2,41,Caderneta de poupança,OURO BANCO DO BRASIL,"70,82",LOURDES GORETTI DE OLIVEIRA REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000284,3,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL,"3461,61",LOURDES GORETTI DE OLIVEIRA REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000284,4,12,Casa,NA RUA LOURIVAL CHAGAS 288 GRAGERU ARACAJU SE,"161110,54",LOURDES GORETTI DE OLIVEIRA REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000284,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",COROLLA XEI ANO MODELO 2007/2007,"64000,00",LOURDES GORETTI DE OLIVEIRA REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000284,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",KIA SPORTAGE 2009/2010,"68000,00",LOURDES GORETTI DE OLIVEIRA REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000284,7,49,Outras aplicações e Investimentos,SALDO DE CAIXA DOS RENDIMENTOS RECEBIDOS NO ANO,"5200,00",LOURDES GORETTI DE OLIVEIRA REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000284,8,12,Casa,SITUADA NA RUA JOSÉ OLIVEIRA REIS 170 LAGARTO SE,"110000,00",LOURDES GORETTI DE OLIVEIRA REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000285,1,12,Casa,CONDOMINIO STELA MARIS PRAIA DO ROBALO ARACAJU SERGIPE,"200000,00",LUIZ ALBERTO DIAS DE PÁDUA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000285,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HONDA CIVIC ANO 2007,"46000,00",LUIZ ALBERTO DIAS DE PÁDUA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000285,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HUNDA CIVIC ANO 2002,"22000,00",LUIZ ALBERTO DIAS DE PÁDUA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000285,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",RENAULT CLIO SEDAN ANO 2001,"13000,00",LUIZ ALBERTO DIAS DE PÁDUA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000289,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",RENAULT SCENIC 2002/2003,"20500,00",MARIO CESAR DE SANTANA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000289,2,32,Quotas ou quinhões de capital,QUOTAS DE CAPITAL NA EMPRESA MARIO  S COMERCIAL DE ROUPAS LTDA.,"10000,00",MARIO CESAR DE SANTANA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000289,3,11,Apartamento,NO CONDOMINIO RESIDENCIAL JARDIM VERSAILLES N. 101 NA RUA DONA EMERITA M. DE ARAUJO BAIRRO ATALAIA,"30000,00",MARIO CESAR DE SANTANA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000291,1,11,Apartamento,"SITUADO NO CONDOMINIO RESIDENCIAL HELDER CAMARA, 1102, EM ARACAJU/SE.","295000,00",PEDRO ALMEIDA VALADARES NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000291,2,14,Terra nua,"30 TAREFAS DE TERRA NUA SITUADA NO POVOADO CARAÍBAS DE BAIXO NA CIDADE DE SIMÃO DIAS SERGIPE ADQUIRIDA ATRAVÉS DE INVENTÁRIO DO SR. JOSÉ MARCOS DOS SANTOS CPF: 103382095-49,","15000,00",PEDRO ALMEIDA VALADARES NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000291,3,14,Terra nua,242 HECTARES DE TERRA NO MUNICIPIO DE SIMÃO DIAS,"210000,00",PEDRO ALMEIDA VALADARES NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000291,4,14,Terra nua,53 TAREFAS DE TERRA NUA SITUADO NO POVOADO TABOCA NA CIDADE DE SIMÃO DIAS,"15900,00",PEDRO ALMEIDA VALADARES NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000291,5,14,Terra nua,109 TAREFAS DE TERRA NUA SITUADO NO POVOADO TABOCA NA CIDADE DE SIMÃO DIAS,"32700,00",PEDRO ALMEIDA VALADARES NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000291,6,41,Caderneta de poupança,SALDO EM CADERNETA DE POUPANÇA NO BANCO DO BRASIL,"0,01",PEDRO ALMEIDA VALADARES NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000291,7,32,Quotas ou quinhões de capital,"150,000 QUOTAS DA SOCIEDADE EMPRESARIAL DENOMINADA AUTO POSTO MEPS LTDA.","150000,00",PEDRO ALMEIDA VALADARES NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000291,8,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL NISSAN PATHFINDER LE ANO FABRICAÇÃO MODELO 2005/2006,"95000,00",PEDRO ALMEIDA VALADARES NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000291,9,41,Caderneta de poupança,POUPANÇA NO BANCO DO NORDESTE,"3,48",PEDRO ALMEIDA VALADARES NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000293,1,12,Casa,"UMA CASA LOCALIZADA NA RUA OTAVIO F. DE SOUZA 617, CENTRO. CANINDÉ DO SÃO FRANCISCO/SERGIPE. RECEBIDA EM DOAÇÃO DE ILDA FERNANDES SANTOS SILVA","30000,00",ROSA MARIA FERNANDES FEITOSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000293,2,73,Fundo de capitalização,OUROCAP 200 ANOS PM BANCO DO BRASIL,"2045,26",ROSA MARIA FERNANDES FEITOSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000293,3,73,Fundo de capitalização,OUROCAP MILINÁRIO II DO BANCO DO BRASIL,"466,15",ROSA MARIA FERNANDES FEITOSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000298,1,12,Casa,NA RUA JOÃO CARVALHO ARAGÃO 376. ATALAIA.,"52000,00",VENANCIO FONSECA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000298,2,19,Outros bens imóveis,LOTE TERRENO N. 9697 QUADRA H LOT. JARDIM TROPICAL POV. CAUEIRA ITAPORANGA/SE,"5477,50",VENANCIO FONSECA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000298,3,13,Terreno,N. 102 NA RUA JOÃO CARVALHO ARAGÃO BAIRRO ATALAIA ANEXO A CASA RESIDENCIAL,"52000,00",VENANCIO FONSECA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000298,4,19,Outros bens imóveis,PROPRIEDADE RURAL DENOMINADA PILÕES EM BOQUIM/SE.,"16100,15",VENANCIO FONSECA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000298,5,41,Caderneta de poupança,BANESE,"91,49",VENANCIO FONSECA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000298,6,61,Depósito bancário em conta corrente no País,BANESE,"23014,83",VENANCIO FONSECA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000298,7,41,Caderneta de poupança,PARA AQUISIÇÃO DO APARTAMENTO 302 DO EDF MAISON SAINT MARRI ARACAJU SE,"271380,62",VENANCIO FONSECA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000298,8,19,Outros bens imóveis,SITIO COM 4 TAREFAS NO POVOADO MULUNGU MUNICIPIO DE SÃO DOMINGOS/SE,"16000,00",VENANCIO FONSECA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000298,9,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT STILO ANO MODELO 2004/2004.,"47000,00",VENANCIO FONSECA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000298,10,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TOYOTA HILUX ANO MODELO 2006/2007.,"105800,00",VENANCIO FONSECA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000298,11,59,Outros créditos e poupança vinculados,TITULO DE CAPITALIZAÇÃO BRADESCO DEPENDENTE,"2562,88",VENANCIO FONSECA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000298,12,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL,"87,82",VENANCIO FONSECA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000298,13,19,Outros bens imóveis,CASA N. 28 NO CONDOMÍNIO LAGUNA VILLE,"74363,13",VENANCIO FONSECA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000298,14,59,Outros créditos e poupança vinculados,TITULO DE CAPITALIZAÇÃO ICATU HARTFORD,"13173,30",VENANCIO FONSECA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000298,15,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HONDA CRV ANO MODELO 2009/2009,"93000,00",VENANCIO FONSECA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000302,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",COMPRA DE VEICULO DESDE NOVEMBRO DE 2007,"12047,24",ADELSON ALVES DE ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000303,1,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM MOEDA,"100000,00",JOÃO AUGUSTO BOTTO DE BARROS NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000303,2,51,Crédito decorrente de empréstimo,CRÉDITO REFERENTE A EMPRESTIMO,"74000,00",JOÃO AUGUSTO BOTTO DE BARROS NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000303,3,32,Quotas ou quinhões de capital,QUOTAS DA EMPRESA AGRÍCOLA,"3000,00",JOÃO AUGUSTO BOTTO DE BARROS NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000303,4,32,Quotas ou quinhões de capital,QUOTAS DA EMPRESA WSA,"3000,00",JOÃO AUGUSTO BOTTO DE BARROS NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000304,1,11,Apartamento,TRÊS QUARTOS,"30000,00",MARIA JOSE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000305,1,54,Poupança para construção ou aquisição de bem imóvel,POUPANÇA,"13742,78",JOSÉ FELIX DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000306,1,79,Outros fundos,PARTICIPAÇÃO NO CAPITAL SOCIAL CONSTRUTORA,"1400,00",FRANCISCO CARLOS SANTOS SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000310,1,12,Casa,RUA 198 CONJ MARCOS FREIRE III N. SRA. DO SOCORRO,"20000,00",JOSE CARLOS DA COSTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000314,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT PALIO ANO 2000,"14000,00",JOSÉ AMERICO LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000314,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO CG 125 ANO 2002/2002,"3000,00",JOSÉ AMERICO LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000314,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO CG 125 ANO 2000,"3500,00",JOSÉ AMERICO LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000001,1,12,Casa,casa situ a rua jose goncalves valenca n. 31 conj inacio barbosa aracaju- sergipe,"100000,00",AVILETE SILVA CRUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000001,2,13,Terreno,loteamento recanto dos cajueiros bairro s maria aracaju,"90000,00",AVILETE SILVA CRUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000001,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",automovel classique 1.0 2007,"15000,00",AVILETE SILVA CRUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000004,1,12,Casa,"casa medindo 4,5M X 18M","30000,00",JOSEMIR DA FONSECA HORA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000004,2,13,Terreno,sitio são jose medindo 140 tarefas,"20000,00",JOSEMIR DA FONSECA HORA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000006,1,3,Galpão,GALPAO MEDINDO 7X22M SITUADO NA CIDADE DE ESTANCIA POVOADO ALECRIM,"12000,00",MARCELIO DE OLIVEIRA FERNANDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000006,2,13,Terreno,"MEDINDO 6,70X19M NA CIDADE DE LAGARTO BAIRRO LOIOLA","8000,00",MARCELIO DE OLIVEIRA FERNANDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000006,3,13,Terreno,SITIO ELOISA MEDINDO 200 TAREFAS NA CIDADE DE ITAPICURU BAHIA,"50000,00",MARCELIO DE OLIVEIRA FERNANDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000009,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL VERONA 88 DE PLACA JPA7749,"3500,00",JOSE LUIZ DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000010,1,12,Casa,Casa financiada localizada na Zona Urbana de Estância medindo 7 x10,"50000,00",MÁRCIO SOUZA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000010,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Automóvel financiada marca VW, tipo Gol especial, ano 2002","14000,00",MÁRCIO SOUZA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000023,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CORSA 2010 COR CINZA,"30000,00",EDIVALDO SOARES LEANDRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000023,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PICKUP L200 PRATA ANO 2000,"30000,00",EDIVALDO SOARES LEANDRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000024,1,11,Apartamento,APARTAMENTO NA SUISSA EM ARACAJU,"160000,00",MARIA DE LOURDES ALVES DOS ANJOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000024,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PRISMA ANO 2008 COR CINZA,"28000,00",MARIA DE LOURDES ALVES DOS ANJOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000030,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO JEEP FORD ANO1977 COR VERMELHA,"10000,00",STOESSEL CHAGAS NUNES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000030,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA SUZUKI BOULLEVARD C ANO 2008 COR PRETA,"30000,00",STOESSEL CHAGAS NUNES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000030,3,29,Outros bens móveis,BICICLETA CALOI BRANCA ANO 1970,"30,00",STOESSEL CHAGAS NUNES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000133,13,23,Embarcação,EM FIBRA DE VIDRO,"10920,00",ALBANO DO PRADO PIMENTEL FRANCO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000133,14,39,Outras participações societárias,ACOES ORDINARIA RADIO E TELEVISAO SERGIPE SA,"563463,20",ALBANO DO PRADO PIMENTEL FRANCO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000133,15,39,Outras participações societárias,ACOES PREFERENCIAS NOMINATIVAS RADIO E TELEVISAO DE SERGIPE SA,"339470,80",ALBANO DO PRADO PIMENTEL FRANCO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000133,16,39,Outras participações societárias,ACOES DO B DA AMAZONIA SA,"2050,00",ALBANO DO PRADO PIMENTEL FRANCO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000133,17,39,Outras participações societárias,ACOES ORDINARIA DA RADIO E TELEVIAO SERGIPE SA,"52481,00",ALBANO DO PRADO PIMENTEL FRANCO
